4.306902214733864476e+00 2.815430756725682926e+01 1.957644725802752061e+00 -1.309556531093986464e+01 -1.275151954491196982e+01
4.307653180977914609e+00 2.816903738023294679e+01 1.950139441996781242e+00 -1.309574496418353640e+01 -1.275283890401953002e+01
4.308404147221964742e+00 2.818377232989044856e+01 1.942644030684894219e+00 -1.309592399020676901e+01 -1.275415721693059012e+01
4.309155113466014875e+00 2.819851241712482803e+01 1.935158484911702503e+00 -1.309610238944746641e+01 -1.275547448329336397e+01
4.309906079710065008e+00 2.821325764283157866e+01 1.927682797709804330e+00 -1.309628016234371906e+01 -1.275679070275919358e+01
4.310657045954115141e+00 2.822800800790619036e+01 1.920216962099804858e+00 -1.309645730933380037e+01 -1.275810587498254733e+01
4.311408012198165274e+00 2.824276351324416012e+01 1.912760971090471607e+00 -1.309663383085615784e+01 -1.275941999962100581e+01
4.312158978442215407e+00 2.825752415974098142e+01 1.905314817678749106e+00 -1.309680972734942372e+01 -1.276073307633525644e+01
4.312909944686265540e+00 2.827228994829214059e+01 1.897878494849882136e+00 -1.309698499925240256e+01 -1.276204510478908105e+01
4.313660910930315673e+00 2.828706087979313821e+01 1.890451995577502320e+00 -1.309715964700407476e+01 -1.276335608464934879e+01
4.314411877174365806e+00 2.830183695513947129e+01 1.883035312823669649e+00 -1.309733367104359480e+01 -1.276466601558600722e+01
4.315162843418415939e+00 2.831661817522662261e+01 1.875628439538985948e+00 -1.309750707181028773e+01 -1.276597489727207524e+01
4.315913809662466072e+00 2.833140454095008920e+01 1.868231368662676140e+00 -1.309767984974364730e+01 -1.276728272938362707e+01
4.316664775906516205e+00 2.834619605320536806e+01 1.860844093122642873e+00 -1.309785200528334137e+01 -1.276858951159979760e+01
4.317415742150566338e+00 2.836099271288795265e+01 1.853466605835586423e+00 -1.309802353886919590e+01 -1.276989524360275219e+01
4.318166708394616471e+00 2.837579452089332932e+01 1.846098899707047769e+00 -1.309819445094120915e+01 -1.277119992507769908e+01
4.318917674638666604e+00 2.839060147811699153e+01 1.838740967631512957e+00 -1.309836474193953748e+01 -1.277250355571286100e+01
4.319668640882716737e+00 2.840541358545444339e+01 1.831392802492455285e+00 -1.309853441230450422e+01 -1.277380613519949293e+01
4.320419607126766870e+00 2.842023084380116416e+01 1.824054397162485408e+00 -1.309870346247658901e+01 -1.277510766323184299e+01
4.321170573370817891e+00 2.843505325405267570e+01 1.816725744503332907e+00 -1.309887189289643317e+01 -1.277640813950716492e+01
4.321921539614868024e+00 2.844988081710443240e+01 1.809406837366031251e+00 -1.309903970400483075e+01 -1.277770756372569494e+01
4.322672505858918157e+00 2.846471353385194192e+01 1.802097668590908031e+00 -1.309920689624273749e+01 -1.277900593559066067e+01
4.323423472102968290e+00 2.847955140519070127e+01 1.794798231007711742e+00 -1.309937347005125652e+01 -1.278030325480825091e+01
4.324174438347018423e+00 2.849439443201620392e+01 1.787508517435654865e+00 -1.309953942587164732e+01 -1.278159952108762631e+01
4.324925404591068556e+00 2.850924261522393977e+01 1.780228520683535098e+00 -1.309970476414532037e+01 -1.278289473414089983e+01
4.325676370835118689e+00 2.852409595570940581e+01 1.772958233549763341e+00 -1.309986948531383355e+01 -1.278418889368313138e+01
4.326427337079168822e+00 2.853895445436809197e+01 1.765697648822485366e+00 -1.310003358981889221e+01 -1.278548199943231545e+01
4.327178303323218955e+00 2.855381811209549170e+01 1.758446759279627347e+00 -1.310019707810235090e+01 -1.278677405110937748e+01
4.327929269567269088e+00 2.856868692978710556e+01 1.751205557688975567e+00 -1.310035995060620628e+01 -1.278806504843816860e+01
4.328680235811319221e+00 2.858356090833841634e+01 1.743974036808272787e+00 -1.310052220777259535e+01 -1.278935499114544072e+01
4.329431202055369354e+00 2.859844004864492106e+01 1.736752189385259770e+00 -1.310068385004380254e+01 -1.279064387896086075e+01
4.330182168299419487e+00 2.861332435160211318e+01 1.729540008157787634e+00 -1.310084487786224905e+01 -1.279193171161698395e+01
4.330933134543469620e+00 2.862821381810548971e+01 1.722337485853860040e+00 -1.310100529167049288e+01 -1.279321848884925394e+01
4.331684100787519753e+00 2.864310844905054054e+01 1.715144615191724453e+00 -1.310116509191123235e+01 -1.279450421039599206e+01
4.332435067031569886e+00 2.865800824533275915e+01 1.707961388879962517e+00 -1.310132427902730079e+01 -1.279578887599838666e+01
4.333186033275620019e+00 2.867291320784763542e+01 1.700787799617512253e+00 -1.310148285346165942e+01 -1.279707248540049136e+01
4.333936999519670152e+00 2.868782333749066993e+01 1.693623840093793964e+00 -1.310164081565741157e+01 -1.279835503834921440e+01
4.334687965763720285e+00 2.870273863515734902e+01 1.686469502988765523e+00 -1.310179816605778491e+01 -1.279963653459430084e+01
4.335438932007770418e+00 2.871765910174316971e+01 1.679324780972979658e+00 -1.310195490510613681e+01 -1.280091697388833616e+01
4.336189898251820551e+00 2.873258473814362191e+01 1.672189666707694311e+00 -1.310211103324595250e+01 -1.280219635598673378e+01
4.336940864495870684e+00 2.874751554525420261e+01 1.665064152844890843e+00 -1.310226655092084869e+01 -1.280347468064772798e+01
4.337691830739920817e+00 2.876245152397040528e+01 1.657948232027405266e+00 -1.310242145857455931e+01 -1.280475194763235791e+01
4.338442796983970950e+00 2.877739267518771982e+01 1.650841896888949334e+00 -1.310257575665094798e+01 -1.280602815670447470e+01
4.339193763228021083e+00 2.879233899980164679e+01 1.643745140054225562e+00 -1.310272944559399555e+01 -1.280730330763071478e+01
4.339944729472071216e+00 2.880729049870766545e+01 1.636657954138957649e+00 -1.310288252584780544e+01 -1.280857740018050528e+01
4.340695695716121350e+00 2.882224717280128345e+01 1.629580331749985733e+00 -1.310303499785660186e+01 -1.280985043412605506e+01
4.341446661960172371e+00 2.883720902297800137e+01 1.622512265485326566e+00 -1.310318686206472449e+01 -1.281112240924234058e+01
4.342197628204222504e+00 2.885217605013328424e+01 1.615453747934296080e+00 -1.310333811891662847e+01 -1.281239332530708985e+01
4.342948594448272637e+00 2.886714825516263971e+01 1.608404771677458767e+00 -1.310348876885688441e+01 -1.281366318210080379e+01
4.343699560692322770e+00 2.888212563896155771e+01 1.601365329286831285e+00 -1.310363881233017480e+01 -1.281493197940670825e+01
4.344450526936372903e+00 2.889710820242553879e+01 1.594335413325862261e+00 -1.310378824978129764e+01 -1.281619971701078420e+01
4.345201493180423036e+00 2.891209594645007641e+01 1.587315016349550190e+00 -1.310393708165515747e+01 -1.281746639470172866e+01
4.345952459424473169e+00 2.892708887193065337e+01 1.580304130904471416e+00 -1.310408530839676899e+01 -1.281873201227097070e+01
4.346703425668523302e+00 2.894208697976277378e+01 1.573302749528897371e+00 -1.310423293045125526e+01 -1.281999656951264477e+01
4.347454391912573435e+00 2.895709027084192400e+01 1.566310864752815890e+00 -1.310437994826384234e+01 -1.282126006622359427e+01
4.348205358156623568e+00 2.897209874606360458e+01 1.559328469098045788e+00 -1.310452636227986467e+01 -1.282252250220335554e+01
4.348956324400673701e+00 2.898711240632329833e+01 1.552355555078256844e+00 -1.310467217294475795e+01 -1.282378387725415969e+01
4.349707290644723834e+00 2.900213125251650936e+01 1.545392115199069716e+00 -1.310481738070406088e+01 -1.282504419118091832e+01
4.350458256888773967e+00 2.901715528553872048e+01 1.538438141958117455e+00 -1.310496198600340989e+01 -1.282630344379121112e+01
4.351209223132824100e+00 2.903218450628543579e+01 1.531493627845105010e+00 -1.310510598928854087e+01 -1.282756163489528589e+01
4.351960189376874233e+00 2.904721891565213809e+01 1.524558565341895600e+00 -1.310524939100529274e+01 -1.282881876430604962e+01
4.352711155620924366e+00 2.906225851453433151e+01 1.517632946922538029e+00 -1.310539219159959146e+01 -1.283007483183905784e+01
4.353462121864974499e+00 2.907730330382749884e+01 1.510716765053377708e+00 -1.310553439151746602e+01 -1.283132983731250931e+01
4.354213088109024632e+00 2.909235328442714064e+01 1.503810012193085743e+00 -1.310567599120503246e+01 -1.283258378054723003e+01
4.354964054353074765e+00 2.910740845722874681e+01 1.496912680792757300e+00 -1.310581699110850629e+01 -1.283383666136668388e+01
4.355715020597124898e+00 2.912246882312781082e+01 1.490024763295951793e+00 -1.310595739167418472e+01 -1.283508847959693888e+01
4.356465986841175031e+00 2.913753438301982968e+01 1.483146252138781929e+00 -1.310609719334846091e+01 -1.283633923506668317e+01
4.357216953085225164e+00 2.915260513780028973e+01 1.476277139749939460e+00 -1.310623639657781325e+01 -1.283758892760720727e+01
4.357967919329276185e+00 2.916768108836470219e+01 1.469417418550799770e+00 -1.310637500180880899e+01 -1.283883755705239338e+01
4.358718885573326318e+00 2.918276223560853211e+01 1.462567080955490040e+00 -1.310651300948809528e+01 -1.284008512323870654e+01
4.359469851817376451e+00 2.919784858042728359e+01 1.455726119370910343e+00 -1.310665042006240988e+01 -1.284133162600520173e+01
4.360220818061426584e+00 2.921294012371646076e+01 1.448894526196822907e+00 -1.310678723397856871e+01 -1.284257706519349895e+01
4.360971784305476717e+00 2.922803686637154286e+01 1.442072293825925611e+00 -1.310692345168347117e+01 -1.284382144064778331e+01
4.361722750549526850e+00 2.924313880928803044e+01 1.435259414643900389e+00 -1.310705907362409306e+01 -1.284506475221479782e+01
4.362473716793576983e+00 2.925824595336141343e+01 1.428455881029484509e+00 -1.310719410024749365e+01 -1.284630699974383461e+01
4.363224683037627116e+00 2.927335829948718526e+01 1.421661685354535631e+00 -1.310732853200080505e+01 -1.284754818308672242e+01
4.363975649281677249e+00 2.928847584856084652e+01 1.414876819984071776e+00 -1.310746236933123932e+01 -1.284878830209783018e+01
4.364726615525727382e+00 2.930359860147787998e+01 1.408101277276374352e+00 -1.310759561268607776e+01 -1.285002735663404749e+01
4.365477581769777515e+00 2.931872655913378622e+01 1.401335049583007919e+00 -1.310772826251267986e+01 -1.285126534655478636e+01
4.366228548013827648e+00 2.933385972242406226e+01 1.394578129248907006e+00 -1.310786031925847439e+01 -1.285250227172197057e+01
4.366979514257877781e+00 2.934899809224418377e+01 1.387830508612455382e+00 -1.310799178337096116e+01 -1.285373813200001791e+01
4.367730480501927914e+00 2.936414166948966198e+01 1.381092180005473402e+00 -1.310812265529770926e+01 -1.285497292725585439e+01
4.368481446745978047e+00 2.937929045505598324e+01 1.374363135753390530e+00 -1.310825293548635706e+01 -1.285620665735888934e+01
4.369232412990028180e+00 2.939444444983864102e+01 1.367643368175213148e+00 -1.310838262438460866e+01 -1.285743932218101016e+01
4.369983379234078313e+00 2.940960365473312876e+01 1.360932869583607818e+00 -1.310851172244023388e+01 -1.285867092159658576e+01
4.370734345478128446e+00 2.942476807063493638e+01 1.354231632284999431e+00 -1.310864023010106472e+01 -1.285990145548244179e+01
4.371485311722178579e+00 2.943993769843956798e+01 1.347539648579590077e+00 -1.310876814781500066e+01 -1.286113092371786948e+01
4.372236277966228712e+00 2.945511253904250282e+01 1.340856910761430543e+00 -1.310889547602999627e+01 -1.286235932618460964e+01
4.372987244210278845e+00 2.947029259333924145e+01 1.334183411118506246e+00 -1.310902221519407185e+01 -1.286358666276684382e+01
4.373738210454328978e+00 2.948547786222527378e+01 1.327519141932740343e+00 -1.310914836575530451e+01 -1.286481293335119602e+01
4.374489176698379111e+00 2.950066834659610038e+01 1.320864095480116296e+00 -1.310927392816182824e+01 -1.286603813782671324e+01
4.375240142942429244e+00 2.951586404734721114e+01 1.314218264030675432e+00 -1.310939890286183740e+01 -1.286726227608487072e+01
4.375991109186479378e+00 2.953106496537409242e+01 1.307581639848631516e+00 -1.310952329030357966e+01 -1.286848534801955779e+01
4.376742075430529511e+00 2.954627110157224834e+01 1.300954215192401398e+00 -1.310964709093535241e+01 -1.286970735352706363e+01
4.377493041674579644e+00 2.956148245683715814e+01 1.294335982314653188e+00 -1.310977030520551168e+01 -1.287092829250608794e+01
4.378244007918630665e+00 2.957669903206434725e+01 1.287726933462388201e+00 -1.310989293356246321e+01 -1.287214816485771784e+01
4.378994974162680798e+00 2.959192082814926650e+01 1.281127060877002233e+00 -1.311001497645466074e+01 -1.287336697048542256e+01
4.379745940406730931e+00 2.960714784598743066e+01 1.274536356794304215e+00 -1.311013643433061127e+01 -1.287458470929506049e+01
4.380496906650781064e+00 2.962238008647432963e+01 1.267954813444621021e+00 -1.311025730763886799e+01 -1.287580138119485262e+01
4.381247872894831197e+00 2.963761755050545332e+01 1.261382423052805679e+00 -1.311037759682802673e+01 -1.287701698609538603e+01
4.381998839138881330e+00 2.965286023897629875e+01 1.254819177838336852e+00 -1.311049730234673483e+01 -1.287823152390961035e+01
4.382749805382931463e+00 2.966810815278236291e+01 1.248265070015373235e+00 -1.311061642464367871e+01 -1.287944499455281466e+01
4.383500771626981596e+00 2.968336129281913216e+01 1.241720091792774427e+00 -1.311073496416759276e+01 -1.288065739794263997e+01
4.384251737871031729e+00 2.969861965998210351e+01 1.235184235374188644e+00 -1.311085292136724689e+01 -1.288186873399905785e+01
4.385002704115081862e+00 2.971388325516677398e+01 1.228657492958099118e+00 -1.311097029669145897e+01 -1.288307900264437578e+01
4.385753670359131995e+00 2.972915207926862635e+01 1.222139856737872954e+00 -1.311108709058908062e+01 -1.288428820380321405e+01
4.386504636603182128e+00 2.974442613318316475e+01 1.215631318901836844e+00 -1.311120330350900254e+01 -1.288549633740251288e+01
4.387255602847232261e+00 2.975970541780587197e+01 1.209131871633314370e+00 -1.311131893590015274e+01 -1.288670340337151465e+01
4.388006569091282394e+00 2.977498993403225214e+01 1.202641507110683294e+00 -1.311143398821149653e+01 -1.288790940164177101e+01
4.388757535335332527e+00 2.979027968275778804e+01 1.196160217507422185e+00 -1.311154846089203119e+01 -1.288911433214712154e+01
4.389508501579382660e+00 2.980557466487798379e+01 1.189687994992207010e+00 -1.311166235439079131e+01 -1.289031819482369201e+01
4.390259467823432793e+00 2.982087488128832220e+01 1.183224831728891591e+00 -1.311177566915683812e+01 -1.289152098960989257e+01
4.391010434067482926e+00 2.983618033288430738e+01 1.176770719876648386e+00 -1.311188840563926838e+01 -1.289272271644639822e+01
4.391761400311533059e+00 2.985149102056142212e+01 1.170325651589949167e+00 -1.311200056428720551e+01 -1.289392337527615595e+01
4.392512366555583192e+00 2.986680694521516699e+01 1.163889619018666943e+00 -1.311211214554980664e+01 -1.289512296604437225e+01
4.393263332799633325e+00 2.988212810774103545e+01 1.157462614308091498e+00 -1.311222314987625026e+01 -1.289632148869850248e+01
4.394014299043684346e+00 2.989745450903452451e+01 1.151044629599001112e+00 -1.311233357771574504e+01 -1.289751894318825087e+01
4.394765265287734479e+00 2.991278614999111340e+01 1.144635657027760045e+00 -1.311244342951752451e+01 -1.289871532946555277e+01
4.395516231531784612e+00 2.992812303150629916e+01 1.138235688726270789e+00 -1.311255270573084353e+01 -1.289991064748458172e+01
4.396267197775834745e+00 2.994346515447557522e+01 1.131844716822115959e+00 -1.311266140680498538e+01 -1.290110489720173703e+01
4.397018164019884878e+00 2.995881251979444215e+01 1.125462733438574947e+00 -1.311276953318924754e+01 -1.290229807857562960e+01
4.397769130263935011e+00 2.997416512835838631e+01 1.119089730694671214e+00 -1.311287708533295593e+01 -1.290349019156708721e+01
4.398520096507985144e+00 2.998952298106290471e+01 1.112725700705238907e+00 -1.311298406368545066e+01 -1.290468123613913853e+01
4.399271062752035277e+00 3.000488607880349079e+01 1.106370635580963047e+00 -1.311309046869609318e+01 -1.290587121225701495e+01
4.400022028996085410e+00 3.002025442247563092e+01 1.100024527428449472e+00 -1.311319630081425913e+01 -1.290706011988813273e+01
4.400772995240135543e+00 3.003562801297482920e+01 1.093687368350255484e+00 -1.311330156048934370e+01 -1.290824795900209310e+01
4.401523961484185676e+00 3.005100685119657200e+01 1.087359150444947131e+00 -1.311340624817075451e+01 -1.290943472957067684e+01
4.402274927728235809e+00 3.006639093803635632e+01 1.081039865807143174e+00 -1.311351036430791517e+01 -1.291062043156784078e+01
4.403025893972285942e+00 3.008178027438967206e+01 1.074729506527590361e+00 -1.311361390935025817e+01 -1.291180506496969471e+01
4.403776860216336075e+00 3.009717486115201623e+01 1.068428064693197177e+00 -1.311371688374723377e+01 -1.291298862975451556e+01
4.404527826460386208e+00 3.011257469921887520e+01 1.062135532387085579e+00 -1.311381928794829932e+01 -1.291417112590272609e+01
4.405278792704436341e+00 3.012797978948574951e+01 1.055851901688622752e+00 -1.311392112240291929e+01 -1.291535255339689670e+01
4.406029758948486474e+00 3.014339013284812907e+01 1.049577164673502594e+00 -1.311402238756057059e+01 -1.291653291222173117e+01
4.406780725192536607e+00 3.015880573020150734e+01 1.043311313413786356e+00 -1.311412308387073367e+01 -1.291771220236406847e+01
4.407531691436586740e+00 3.017422658244137779e+01 1.037054339977940165e+00 -1.311422321178290140e+01 -1.291889042381287211e+01
4.408282657680636873e+00 3.018965269046323385e+01 1.030806236430884759e+00 -1.311432277174656491e+01 -1.292006757655922478e+01
4.409033623924687006e+00 3.020508405516256545e+01 1.024566994834065881e+00 -1.311442176421122241e+01 -1.292124366059631413e+01
4.409784590168737139e+00 3.022052067743487314e+01 1.018336607245485803e+00 -1.311452018962637567e+01 -1.292241867591943993e+01
4.410535556412787273e+00 3.023596255817564327e+01 1.012115065719732865e+00 -1.311461804844152645e+01 -1.292359262252599983e+01
4.411286522656837406e+00 3.025140969828037285e+01 1.005902362308094489e+00 -1.311471534110617831e+01 -1.292476550041547689e+01
4.412037488900887539e+00 3.026686209864455179e+01 9.996984890585212113e-01 -1.311481206806983657e+01 -1.292593730958945208e+01
4.412788455144937672e+00 3.028231976016368066e+01 9.935034380157299339e-01 -1.311490822978199944e+01 -1.292710805005157226e+01
4.413539421388987805e+00 3.029778268373324579e+01 9.873172012212535487e-01 -1.311500382669216869e+01 -1.292827772180756618e+01
4.414290387633037938e+00 3.031325087024874065e+01 9.811397707134507096e-01 -1.311509885924984076e+01 -1.292944632486522671e+01
4.415041353877088959e+00 3.032872432060567647e+01 9.749711385275744435e-01 -1.311519332790450498e+01 -1.293061385923440554e+01
4.415792320121139092e+00 3.034420303569951471e+01 9.688112966958535299e-01 -1.311528723310565070e+01 -1.293178032492700957e+01
4.416543286365189225e+00 3.035968701642576661e+01 9.626602372474719616e-01 -1.311538057530275481e+01 -1.293294572195699033e+01
4.417294252609239358e+00 3.037517626367991852e+01 9.565179522086558750e-01 -1.311547335494528888e+01 -1.293411005034034389e+01
4.418045218853289491e+00 3.039067077835746744e+01 9.503844336027355011e-01 -1.311556557248271737e+01 -1.293527331009509851e+01
4.418796185097339624e+00 3.040617056135391394e+01 9.442596734501521594e-01 -1.311565722836449410e+01 -1.293643550124131281e+01
4.419547151341389757e+00 3.042167561356473726e+01 9.381436637685147684e-01 -1.311574832304006044e+01 -1.293759662380106690e+01
4.420298117585439890e+00 3.043718593588544152e+01 9.320363965726847777e-01 -1.311583885695884710e+01 -1.293875667779845173e+01
4.421049083829490023e+00 3.045270152921151663e+01 9.259378638747667312e-01 -1.311592883057027414e+01 -1.293991566325957443e+01
4.421800050073540156e+00 3.046822239443845248e+01 9.198480576841732148e-01 -1.311601824432374386e+01 -1.294107358021254761e+01
4.422551016317590289e+00 3.048374853246174609e+01 9.137669700077127866e-01 -1.311610709866864433e+01 -1.294223042868746631e+01
4.423301982561640422e+00 3.049927994417689447e+01 9.076945928495484539e-01 -1.311619539405435297e+01 -1.294338620871643819e+01
4.424052948805690555e+00 3.051481663047938042e+01 9.016309182113341203e-01 -1.311628313093022413e+01 -1.294454092033353554e+01
4.424803915049740688e+00 3.053035859226470450e+01 8.955759380921879398e-01 -1.311637030974559615e+01 -1.294569456357482018e+01
4.425554881293790821e+00 3.054590583042836016e+01 8.895296444888010079e-01 -1.311645693094979137e+01 -1.294684713847832214e+01
4.426305847537840954e+00 3.056145834586584442e+01 8.834920293954143800e-01 -1.311654299499210730e+01 -1.294799864508403964e+01
4.427056813781891087e+00 3.057701613947263652e+01 8.774630848039208786e-01 -1.311662850232182542e+01 -1.294914908343393023e+01
4.427807780025941220e+00 3.059257921214424059e+01 8.714428027038643165e-01 -1.311671345338820238e+01 -1.295029845357190368e+01
4.428558746269991353e+00 3.060814756477614651e+01 8.654311750825195437e-01 -1.311679784864047171e+01 -1.295144675554382196e+01
4.429309712514041486e+00 3.062372119826385486e+01 8.594281939249153179e-01 -1.311688168852784386e+01 -1.295259398939748152e+01
4.430060678758091619e+00 3.063930011350284843e+01 8.534338512138899269e-01 -1.311696497349950796e+01 -1.295374015518262389e+01
4.430811645002142640e+00 3.065488431138864556e+01 8.474481389301244949e-01 -1.311704770400462117e+01 -1.295488525295090909e+01
4.431562611246192773e+00 3.067047379281669350e+01 8.414710490521863928e-01 -1.311712988049231754e+01 -1.295602928275593158e+01
4.432313577490242906e+00 3.068606855868251415e+01 8.355025735565863032e-01 -1.311721150341170272e+01 -1.295717224465319362e+01
4.433064543734293039e+00 3.070166860988160096e+01 8.295427044178101950e-01 -1.311729257321185571e+01 -1.295831413870011595e+01
4.433815509978343172e+00 3.071727394730944027e+01 8.235914336083408616e-01 -1.311737309034181997e+01 -1.295945496495602356e+01
4.434566476222393305e+00 3.073288457186153266e+01 8.176487530987548435e-01 -1.311745305525061411e+01 -1.296059472348213326e+01
4.435317442466443438e+00 3.074850048443336092e+01 8.117146548577017784e-01 -1.311753246838722475e+01 -1.296173341434157145e+01
4.436068408710493571e+00 3.076412168592042562e+01 8.057891308519939955e-01 -1.311761133020060122e+01 -1.296287103759933501e+01
4.436819374954543704e+00 3.077974817721822021e+01 7.998721730466312740e-01 -1.311768964113966618e+01 -1.296400759332231445e+01
4.437570341198593837e+00 3.079537995922223814e+01 7.939637734048456963e-01 -1.311776740165330146e+01 -1.296514308157926898e+01
4.438321307442643970e+00 3.081101703282797288e+01 7.880639238881257391e-01 -1.311784461219035514e+01 -1.296627750244082833e+01
4.439072273686694103e+00 3.082665939893091078e+01 7.821726164562851080e-01 -1.311792127319964507e+01 -1.296741085597949272e+01
4.439823239930744236e+00 3.084230705842655595e+01 7.762898430674771699e-01 -1.311799738512994118e+01 -1.296854314226961158e+01
4.440574206174794369e+00 3.085796001221039120e+01 7.704155956782715586e-01 -1.311807294842998495e+01 -1.296967436138739238e+01
4.441325172418844502e+00 3.087361826117792063e+01 7.645498662436596149e-01 -1.311814796354847168e+01 -1.297080451341088470e+01
4.442076138662894635e+00 3.088928180622462705e+01 7.586926467171085653e-01 -1.311822243093406115e+01 -1.297193359841998372e+01
4.442827104906944768e+00 3.090495064824600746e+01 7.528439290506000470e-01 -1.311829635103537051e+01 -1.297306161649641609e+01
4.443578071150994901e+00 3.092062478813755888e+01 7.470037051946829543e-01 -1.311836972430097426e+01 -1.297418856772373807e+01
4.444329037395045034e+00 3.093630422679477121e+01 7.411719670984957542e-01 -1.311844255117940605e+01 -1.297531445218732671e+01
4.445080003639095168e+00 3.095198896511313436e+01 7.353487067098136709e-01 -1.311851483211915337e+01 -1.297643926997438157e+01
4.445830969883145301e+00 3.096767900398814888e+01 7.295339159750969804e-01 -1.311858656756866104e+01 -1.297756302117390881e+01
4.446581936127195434e+00 3.098337434431530468e+01 7.237275868395121048e-01 -1.311865775797632772e+01 -1.297868570587672288e+01
4.447332902371245567e+00 3.099907498699009167e+01 7.179297112469876785e-01 -1.311872840379050409e+01 -1.297980732417543770e+01
4.448083868615295700e+00 3.101478093290800686e+01 7.121402811402477440e-01 -1.311879850545949466e+01 -1.298092787616446131e+01
4.448834834859345833e+00 3.103049218296454015e+01 7.063592884608469458e-01 -1.311886806343155776e+01 -1.298204736193999231e+01
4.449585801103395966e+00 3.104620873805519210e+01 7.005867251492304826e-01 -1.311893707815490018e+01 -1.298316578160000923e+01
4.450336767347446099e+00 3.106193059907544907e+01 6.948225831447251144e-01 -1.311900555007767721e+01 -1.298428313524427047e+01
4.451087733591496232e+00 3.107765776692080451e+01 6.890668543856331985e-01 -1.311907347964799442e+01 -1.298539942297430372e+01
4.451838699835547253e+00 3.109339024248678029e+01 6.833195308092426812e-01 -1.311914086731390938e+01 -1.298651464489340590e+01
4.452589666079597386e+00 3.110912802666881660e+01 6.775806043518642907e-01 -1.311920771352342108e+01 -1.298762880110663076e+01
4.453340632323647519e+00 3.112487112036243175e+01 6.718500669488813859e-01 -1.311927401872447874e+01 -1.298874189172079063e+01
4.454091598567697652e+00 3.114061952446312631e+01 6.661279105347795992e-01 -1.311933978336497475e+01 -1.298985391684444224e+01
4.454842564811747785e+00 3.115637323986638307e+01 6.604141270431701516e-01 -1.311940500789274822e+01 -1.299096487658789378e+01
4.455593531055797918e+00 3.117213226746770260e+01 6.547087084068703433e-01 -1.311946969275558139e+01 -1.299207477106318542e+01
4.456344497299848051e+00 3.118789660816257481e+01 6.490116465579056637e-01 -1.311953383840119614e+01 -1.299318360038408393e+01
4.457095463543898184e+00 3.120366626284649314e+01 6.433229334275381017e-01 -1.311959744527726279e+01 -1.299429136466610046e+01
4.457846429787948317e+00 3.121944123241494751e+01 6.376425609463456379e-01 -1.311966051383138776e+01 -1.299539806402644970e+01
4.458597396031998450e+00 3.123522151776343492e+01 6.319705210442252419e-01 -1.311972304451111881e+01 -1.299650369858407295e+01
4.459348362276048583e+00 3.125100711978745593e+01 6.263068056504340619e-01 -1.311978503776394511e+01 -1.299760826845961859e+01
4.460099328520098716e+00 3.126679803938248980e+01 6.206514066936386076e-01 -1.311984649403729009e+01 -1.299871177377543852e+01
4.460850294764148849e+00 3.128259427744403709e+01 6.150043161019469462e-01 -1.311990741377852210e+01 -1.299981421465558817e+01
4.461601261008198982e+00 3.129839583486758769e+01 6.093655258029260224e-01 -1.311996779743493846e+01 -1.300091559122581053e+01
4.462352227252249115e+00 3.131420271254864218e+01 6.037350277236617213e-01 -1.312002764545377964e+01 -1.300201590361354853e+01
4.463103193496299248e+00 3.133001491138268690e+01 5.981128137908013898e-01 -1.312008695828221327e+01 -1.300311515194791312e+01
4.463854159740349381e+00 3.134583243226521887e+01 5.924988759305688246e-01 -1.312014573636735193e+01 -1.300421333635970456e+01
4.464605125984399514e+00 3.136165527609172443e+01 5.868932060687817032e-01 -1.312020398015623002e+01 -1.300531045698138932e+01
4.465356092228449647e+00 3.137748344375770770e+01 5.812957961309437316e-01 -1.312026169009582510e+01 -1.300640651394710723e+01
4.466107058472499780e+00 3.139331693615865504e+01 5.757066380422265484e-01 -1.312031886663304014e+01 -1.300750150739265365e+01
4.466858024716549913e+00 3.140915575419005989e+01 5.701257237275535461e-01 -1.312037551021471060e+01 -1.300859543745547775e+01
4.467608990960600934e+00 3.142499989874743349e+01 5.645530451115732262e-01 -1.312043162128760265e+01 -1.300968830427468959e+01
4.468359957204651067e+00 3.144084937072624086e+01 5.589885941187513474e-01 -1.312048720029841320e+01 -1.301078010799103701e+01
4.469110923448701200e+00 3.145670417102197902e+01 5.534323626733878010e-01 -1.312054224769376454e+01 -1.301187084874690747e+01
4.469861889692751333e+00 3.147256430053014853e+01 5.478843426996307109e-01 -1.312059676392021146e+01 -1.301296052668632974e+01
4.470612855936801466e+00 3.148842976014624284e+01 5.423445261215318336e-01 -1.312065074942423060e+01 -1.301404914195495621e+01
4.471363822180851599e+00 3.150430055076576252e+01 5.368129048630833067e-01 -1.312070420465222753e+01 -1.301513669470006640e+01
4.472114788424901732e+00 3.152017667328418682e+01 5.312894708482308603e-01 -1.312075713005053501e+01 -1.301622318507055986e+01
4.472865754668951865e+00 3.153605812859701629e+01 5.257742160009372112e-01 -1.312080952606540407e+01 -1.301730861321694555e+01
4.473616720913001998e+00 3.155194491759974440e+01 5.202671322451962732e-01 -1.312086139314301647e+01 -1.301839297929134354e+01
4.474367687157052131e+00 3.156783704118786105e+01 5.147682115050679075e-01 -1.312091273172947403e+01 -1.301947628344747798e+01
4.475118653401102264e+00 3.158373450025686324e+01 5.092774457046957970e-01 -1.312096354227080042e+01 -1.302055852584067530e+01
