6.119894440833174798e+00 2.133368765985720117e+01 2.299740469311642777e+00 -1.309521677950503182e+01 -1.278896244198300813e+01
6.120516506671446422e+00 2.134019380506183339e+01 2.290617952310663785e+00 -1.309530999274057095e+01 -1.279017746442806391e+01
6.121138572509717157e+00 2.134670127292020325e+01 2.281509954794058270e+00 -1.309540285465585008e+01 -1.279139092296931857e+01
6.121760638347988781e+00 2.135321006356676321e+01 2.272416456138306007e+00 -1.309549536569176453e+01 -1.279260281925089515e+01
6.122382704186260405e+00 2.135972017713591953e+01 2.263337435749233517e+00 -1.309558752628869627e+01 -1.279381315491516347e+01
6.123004770024531140e+00 2.136623161376211399e+01 2.254272873061794691e+00 -1.309567933688654406e+01 -1.279502193160277912e+01
6.123626835862802764e+00 2.137274437357977419e+01 2.245222747540105424e+00 -1.309577079792468979e+01 -1.279622915095264624e+01
6.124248901701074388e+00 2.137925845672333125e+01 2.236187038677412087e+00 -1.309586190984202325e+01 -1.279743481460195298e+01
6.124870967539346012e+00 2.138577386332721275e+01 2.227165725996003598e+00 -1.309595267307694044e+01 -1.279863892418615556e+01
6.125493033377616747e+00 2.139229059352583562e+01 2.218158789047255386e+00 -1.309604308806732753e+01 -1.279984148133897293e+01
6.126115099215888371e+00 2.139880864745365585e+01 2.209166207411411342e+00 -1.309613315525058042e+01 -1.280104248769241870e+01
6.126737165054159995e+00 2.140532802524508327e+01 2.200187960697745915e+00 -1.309622287506360294e+01 -1.280224194487677281e+01
6.127359230892430730e+00 2.141184872703454189e+01 2.191224028544422442e+00 -1.309631224794279447e+01 -1.280343985452059385e+01
6.127981296730702354e+00 2.141837075295648418e+01 2.182274390618438975e+00 -1.309640127432406054e+01 -1.280463621825072629e+01
6.128603362568973978e+00 2.142489410314532705e+01 2.173339026615581204e+00 -1.309648995464280929e+01 -1.280583103769229680e+01
6.129225428407245602e+00 2.143141877773549453e+01 2.164417916260493069e+00 -1.309657828933396218e+01 -1.280702431446871614e+01
6.129847494245516337e+00 2.143794477686142130e+01 2.155511039306444498e+00 -1.309666627883193790e+01 -1.280821605020168441e+01
6.130469560083787961e+00 2.144447210065754206e+01 2.146618375535456646e+00 -1.309675392357066848e+01 -1.280940624651118753e+01
6.131091625922059585e+00 2.145100074925827727e+01 2.137739904758170439e+00 -1.309684122398358319e+01 -1.281059490501550080e+01
6.131713691760330320e+00 2.145753072279805451e+01 2.128875606813856347e+00 -1.309692818050363350e+01 -1.281178202733120131e+01
6.132335757598601944e+00 2.146406202141131558e+01 2.120025461570316683e+00 -1.309701479356326637e+01 -1.281296761507315196e+01
6.132957823436873568e+00 2.147059464523248806e+01 2.111189448923859402e+00 -1.309710106359444204e+01 -1.281415166985451926e+01
6.133579889275145192e+00 2.147712859439599242e+01 2.102367548799324304e+00 -1.309718699102863226e+01 -1.281533419328675905e+01
6.134201955113415927e+00 2.148366386903625624e+01 2.093559741149960907e+00 -1.309727257629681318e+01 -1.281651518697963432e+01
6.134824020951687551e+00 2.149020046928772132e+01 2.084766005957384039e+00 -1.309735781982947955e+01 -1.281769465254121165e+01
6.135446086789959175e+00 2.149673839528481523e+01 2.075986323231582720e+00 -1.309744272205663052e+01 -1.281887259157786296e+01
6.136068152628229910e+00 2.150327764716194778e+01 2.067220673010899734e+00 -1.309752728340777672e+01 -1.282004900569425487e+01
6.136690218466501534e+00 2.150981822505357854e+01 2.058469035361876198e+00 -1.309761150431194743e+01 -1.282122389649337535e+01
6.137312284304773158e+00 2.151636012909411733e+01 2.049731390379324836e+00 -1.309769538519767629e+01 -1.282239726557651238e+01
6.137934350143044782e+00 2.152290335941800237e+01 2.041007718186223396e+00 -1.309777892649301556e+01 -1.282356911454327530e+01
6.138556415981315517e+00 2.152944791615965059e+01 2.032297998933735084e+00 -1.309786212862553079e+01 -1.282473944499157525e+01
6.139178481819587141e+00 2.153599379945350378e+01 2.023602212801082434e+00 -1.309794499202230078e+01 -1.282590825851765359e+01
6.139800547657858765e+00 2.154254100943399308e+01 2.014920339995549536e+00 -1.309802751710991764e+01 -1.282707555671605704e+01
6.140422613496129500e+00 2.154908954623553186e+01 2.006252360752514452e+00 -1.309810970431449562e+01 -1.282824134117964832e+01
6.141044679334401124e+00 2.155563940999257255e+01 1.997598255335243822e+00 -1.309819155406165692e+01 -1.282940561349962749e+01
6.141666745172672748e+00 2.156219060083952499e+01 1.988958004035007887e+00 -1.309827306677654235e+01 -1.283056837526550531e+01
6.142288811010944372e+00 2.156874311891083096e+01 1.980331587170937713e+00 -1.309835424288381844e+01 -1.283172962806512274e+01
6.142910876849215107e+00 2.157529696434090383e+01 1.971718985090087140e+00 -1.309843508280765434e+01 -1.283288937348463676e+01
6.143532942687486731e+00 2.158185213726419605e+01 1.963120178167225172e+00 -1.309851558697175378e+01 -1.283404761310855235e+01
6.144155008525758355e+00 2.158840863781512454e+01 1.954535146805021162e+00 -1.309859575579932667e+01 -1.283520434851968517e+01
6.144777074364029090e+00 2.159496646612810622e+01 1.945963871433773029e+00 -1.309867558971310686e+01 -1.283635958129919175e+01
6.145399140202300714e+00 2.160152562233759710e+01 1.937406332511522056e+00 -1.309875508913535214e+01 -1.283751331302657128e+01
6.146021206040572338e+00 2.160808610657801054e+01 1.928862510524002039e+00 -1.309883425448783179e+01 -1.283866554527963544e+01
6.146643271878843962e+00 2.161464791898378124e+01 1.920332385984480750e+00 -1.309891308619184791e+01 -1.283981627963456695e+01
6.147265337717114697e+00 2.162121105968932255e+01 1.911815939433898048e+00 -1.309899158466821589e+01 -1.284096551766585392e+01
6.147887403555386321e+00 2.162777552882909404e+01 1.903313151440627404e+00 -1.309906975033726972e+01 -1.284211326094634487e+01
6.148509469393657945e+00 2.163434132653750552e+01 1.894824002600612678e+00 -1.309914758361888154e+01 -1.284325951104723629e+01
6.149131535231928680e+00 2.164090845294898102e+01 1.886348473537248216e+00 -1.309922508493242788e+01 -1.284440426953804959e+01
6.149753601070200304e+00 2.164747690819796233e+01 1.877886544901291810e+00 -1.309930225469682696e+01 -1.284554753798667548e+01
6.150375666908471928e+00 2.165404669241888058e+01 1.869438197370923982e+00 -1.309937909333050321e+01 -1.284668931795933489e+01
6.150997732746742663e+00 2.166061780574614914e+01 1.861003411651646067e+00 -1.309945560125142450e+01 -1.284782961102061094e+01
6.151619798585014287e+00 2.166719024831421692e+01 1.852582168476230473e+00 -1.309953177887707021e+01 -1.284896841873344364e+01
6.152241864423285911e+00 2.167376402025750437e+01 1.844174448604742667e+00 -1.309960762662445610e+01 -1.285010574265911387e+01
6.152863930261557535e+00 2.168033912171044264e+01 1.835780232824455460e+00 -1.309968314491011121e+01 -1.285124158435725938e+01
6.153485996099828270e+00 2.168691555280744865e+01 1.827399501949814820e+00 -1.309975833415010626e+01 -1.285237594538588723e+01
6.154108061938099894e+00 2.169349331368297129e+01 1.819032236822358817e+00 -1.309983319476003238e+01 -1.285350882730135780e+01
6.154730127776371518e+00 2.170007240447143460e+01 1.810678418310803783e+00 -1.309990772715500817e+01 -1.285464023165839009e+01
6.155352193614642253e+00 2.170665282530725193e+01 1.802338027310866897e+00 -1.309998193174968506e+01 -1.285577016001007067e+01
6.155974259452913877e+00 2.171323457632487930e+01 1.794011044745273287e+00 -1.310005580895823663e+01 -1.285689861390785005e+01
6.156596325291185501e+00 2.171981765765873007e+01 1.785697451563773575e+00 -1.310012935919437815e+01 -1.285802559490155161e+01
6.157218391129457125e+00 2.172640206944323893e+01 1.777397228743008650e+00 -1.310020258287134176e+01 -1.285915110453935029e+01
6.157840456967727860e+00 2.173298781181282280e+01 1.769110357286583390e+00 -1.310027548040190126e+01 -1.286027514436781338e+01
6.158462522805999484e+00 2.173957488490192702e+01 1.760836818224882583e+00 -1.310034805219835619e+01 -1.286139771593186332e+01
6.159084588644271108e+00 2.174616328884497918e+01 1.752576592615152196e+00 -1.310042029867254065e+01 -1.286251882077480957e+01
6.159706654482541843e+00 2.175275302377639619e+01 1.744329661541423215e+00 -1.310049222023581805e+01 -1.286363846043832737e+01
6.160328720320813467e+00 2.175934408983061985e+01 1.736096006114476786e+00 -1.310056381729909347e+01 -1.286475663646247902e+01
6.160950786159085091e+00 2.176593648714207774e+01 1.727875607471764496e+00 -1.310063509027279238e+01 -1.286587335038569790e+01
6.161572851997356715e+00 2.177253021584520098e+01 1.719668446777426585e+00 -1.310070603956688196e+01 -1.286698860374480091e+01
6.162194917835627450e+00 2.177912527607440296e+01 1.711474505222247311e+00 -1.310077666559086751e+01 -1.286810239807499556e+01
6.162816983673899074e+00 2.178572166796413612e+01 1.703293764023534607e+00 -1.310084696875378540e+01 -1.286921473490986578e+01
6.163439049512170698e+00 2.179231939164881737e+01 1.695126204425205785e+00 -1.310091694946420660e+01 -1.287032561578138790e+01
6.164061115350441433e+00 2.179891844726287076e+01 1.686971807697681180e+00 -1.310098660813023841e+01 -1.287143504221991819e+01
6.164683181188713057e+00 2.180551883494074161e+01 1.678830555137818870e+00 -1.310105594515953342e+01 -1.287254301575421422e+01
6.165305247026984681e+00 2.181212055481685042e+01 1.670702428068946421e+00 -1.310112496095926460e+01 -1.287364953791141886e+01
6.165927312865256305e+00 2.181872360702562474e+01 1.662587407840742104e+00 -1.310119365593616081e+01 -1.287475461021707090e+01
6.166549378703527040e+00 2.182532799170149218e+01 1.654485475829287733e+00 -1.310126203049648019e+01 -1.287585823419510334e+01
6.167171444541798664e+00 2.183193370897889451e+01 1.646396613436930334e+00 -1.310133008504601904e+01 -1.287696041136785041e+01
6.167793510380070288e+00 2.183854075899225222e+01 1.638320802092340545e+00 -1.310139781999011532e+01 -1.287806114325604234e+01
6.168415576218341023e+00 2.184514914187598578e+01 1.630258023250434452e+00 -1.310146523573365052e+01 -1.287916043137880706e+01
6.169037642056612647e+00 2.185175885776454408e+01 1.622208258392266345e+00 -1.310153233268104067e+01 -1.288025827725368799e+01
6.169659707894884271e+00 2.185836990679235114e+01 1.614171489025097328e+00 -1.310159911123624887e+01 -1.288135468239661918e+01
6.170281773733155894e+00 2.186498228909382746e+01 1.606147696682338921e+00 -1.310166557180277280e+01 -1.288244964832194661e+01
6.170903839571426630e+00 2.187159600480340060e+01 1.598136862923472012e+00 -1.310173171478365717e+01 -1.288354317654242109e+01
6.171525905409698254e+00 2.187821105405551236e+01 1.590138969333956487e+00 -1.310179754058149015e+01 -1.288463526856921249e+01
6.172147971247969878e+00 2.188482743698459032e+01 1.582153997525386879e+00 -1.310186304959839809e+01 -1.288572592591189014e+01
6.172770037086240613e+00 2.189144515372504785e+01 1.574181929135252567e+00 -1.310192824223605967e+01 -1.288681515007844780e+01
6.173392102924512237e+00 2.189806420441134094e+01 1.566222745826986618e+00 -1.310199311889568818e+01 -1.288790294257528402e+01
6.174014168762783861e+00 2.190468458917787942e+01 1.558276429289929599e+00 -1.310205767997804926e+01 -1.288898930490722350e+01
6.174636234601055484e+00 2.191130630815910152e+01 1.550342961239287609e+00 -1.310212192588344671e+01 -1.289007423857750112e+01
6.175258300439326220e+00 2.191792936148942417e+01 1.542422323416089869e+00 -1.310218585701173666e+01 -1.289115774508777612e+01
6.175880366277597844e+00 2.192455374930329270e+01 1.534514497587120552e+00 -1.310224947376232230e+01 -1.289223982593813922e+01
6.176502432115869468e+00 2.193117947173513116e+01 1.526619465544951426e+00 -1.310231277653414317e+01 -1.289332048262708419e+01
6.177124497954140203e+00 2.193780652891936001e+01 1.518737209107867026e+00 -1.310237576572570184e+01 -1.289439971665154872e+01
6.177746563792411827e+00 2.194443492099042459e+01 1.510867710119788265e+00 -1.310243844173503547e+01 -1.289547752950688597e+01
6.178368629630683451e+00 2.195106464808274538e+01 1.503010950450262895e+00 -1.310250080495973712e+01 -1.289655392268689127e+01
6.178990695468955074e+00 2.195769571033075707e+01 1.495166911994491032e+00 -1.310256285579694691e+01 -1.289762889768377718e+01
6.179612761307225810e+00 2.196432810786887302e+01 1.487335576673233017e+00 -1.310262459464335016e+01 -1.289870245598818599e+01
6.180234827145497434e+00 2.197096184083154213e+01 1.479516926432667079e+00 -1.310268602189519171e+01 -1.289977459908922164e+01
6.180856892983769058e+00 2.197759690935318488e+01 1.471710943244598058e+00 -1.310274713794825985e+01 -1.290084532847438936e+01
6.181478958822039793e+00 2.198423331356822530e+01 1.463917609106204720e+00 -1.310280794319789344e+01 -1.290191464562965606e+01
6.182101024660311417e+00 2.199087105361110872e+01 1.456136906040068180e+00 -1.310286843803898726e+01 -1.290298255203941480e+01
6.182723090498583041e+00 2.199751012961625207e+01 1.448368816094179223e+00 -1.310292862286598492e+01 -1.290404904918650786e+01
6.183345156336854664e+00 2.200415054171809004e+01 1.440613321341873476e+00 -1.310298849807288590e+01 -1.290511413855221790e+01
6.183967222175125400e+00 2.201079229005104310e+01 1.432870403881725929e+00 -1.310304806405323674e+01 -1.290617782161627147e+01
6.184589288013397024e+00 2.201743537474955659e+01 1.425140045837651970e+00 -1.310310732120014521e+01 -1.290724009985683551e+01
6.185211353851668648e+00 2.202407979594804743e+01 1.417422229358748176e+00 -1.310316626990626787e+01 -1.290830097475054039e+01
6.185833419689939383e+00 2.203072555378094322e+01 1.409716936619335170e+00 -1.310322491056381544e+01 -1.290936044777244618e+01
6.186455485528211007e+00 2.203737264838268928e+01 1.402024149818838161e+00 -1.310328324356455809e+01 -1.291041852039608351e+01
6.187077551366482631e+00 2.204402107988770254e+01 1.394343851181835348e+00 -1.310334126929982190e+01 -1.291147519409342692e+01
6.187699617204754254e+00 2.205067084843041414e+01 1.386676022957972210e+00 -1.310339898816048354e+01 -1.291253047033491086e+01
6.188321683043024990e+00 2.205732195414524455e+01 1.379020647421990375e+00 -1.310345640053698091e+01 -1.291358435058941190e+01
6.188943748881296614e+00 2.206397439716664266e+01 1.371377706873561975e+00 -1.310351350681930604e+01 -1.291463683632427717e+01
6.189565814719568237e+00 2.207062817762902895e+01 1.363747183637379568e+00 -1.310357030739701223e+01 -1.291568792900531903e+01
6.190187880557838973e+00 2.207728329566682390e+01 1.356129060063046898e+00 -1.310362680265921043e+01 -1.291673763009679909e+01
6.190809946396110597e+00 2.208393975141447285e+01 1.348523318525087999e+00 -1.310368299299456396e+01 -1.291778594106144418e+01
6.191432012234382221e+00 2.209059754500639627e+01 1.340929941422859928e+00 -1.310373887879130805e+01 -1.291883286336046055e+01
6.192054078072653844e+00 2.209725667657702530e+01 1.333348911180608498e+00 -1.310379446043722496e+01 -1.291987839845350194e+01
6.192676143910924580e+00 2.210391714626078041e+01 1.325780210247293311e+00 -1.310384973831966349e+01 -1.292092254779870153e+01
6.193298209749196204e+00 2.211057895419211050e+01 1.318223821096689674e+00 -1.310390471282553548e+01 -1.292196531285265770e+01
6.193920275587467827e+00 2.211724210050543249e+01 1.310679726227238939e+00 -1.310395938434130514e+01 -1.292300669507044475e+01
6.194542341425738563e+00 2.212390658533517040e+01 1.303147908162122004e+00 -1.310401375325301032e+01 -1.292404669590561106e+01
6.195164407264010187e+00 2.213057240881576604e+01 1.295628349449125860e+00 -1.310406781994624126e+01 -1.292508531681017203e+01
6.195786473102281811e+00 2.213723957108164342e+01 1.288121032660654697e+00 -1.310412158480615474e+01 -1.292612255923463138e+01
6.196408538940553434e+00 2.214390807226723723e+01 1.280625940393704365e+00 -1.310417504821747059e+01 -1.292715842462796516e+01
6.197030604778824170e+00 2.215057791250695729e+01 1.273143055269810642e+00 -1.310422821056447518e+01 -1.292819291443762530e+01
6.197652670617095794e+00 2.215724909193525960e+01 1.265672359934991276e+00 -1.310428107223101257e+01 -1.292922603010955740e+01
6.198274736455367417e+00 2.216392161068656108e+01 1.258213837059743323e+00 -1.310433363360049874e+01 -1.293025777308818114e+01
6.198896802293638153e+00 2.217059546889527866e+01 1.250767469339023386e+00 -1.310438589505590912e+01 -1.293128814481640099e+01
6.199518868131909777e+00 2.217727066669586833e+01 1.243333239492133702e+00 -1.310443785697979457e+01 -1.293231714673561861e+01
6.200140933970181401e+00 2.218394720422274702e+01 1.235911130262767887e+00 -1.310448951975425658e+01 -1.293334478028571333e+01
6.200762999808453024e+00 2.219062508161034231e+01 1.228501124418966972e+00 -1.310454088376097559e+01 -1.293437104690505635e+01
6.201385065646723760e+00 2.219730429899307467e+01 1.221103204753041904e+00 -1.310459194938119865e+01 -1.293539594803052140e+01
6.202007131484995384e+00 2.220398485650538944e+01 1.213717354081538247e+00 -1.310464271699573580e+01 -1.293641948509745632e+01
6.202629197323267007e+00 2.221066675428171422e+01 1.206343555245233956e+00 -1.310469318698496544e+01 -1.293744165953972569e+01
6.203251263161537743e+00 2.221734999245646591e+01 1.198981791109164696e+00 -1.310474335972883786e+01 -1.293846247278966999e+01
6.203873328999809367e+00 2.222403457116408987e+01 1.191632044562374482e+00 -1.310479323560687348e+01 -1.293948192627815352e+01
6.204495394838080990e+00 2.223072049053900656e+01 1.184294298518166366e+00 -1.310484281499816106e+01 -1.294050002143451295e+01
6.205117460676351726e+00 2.223740775071564002e+01 1.176968535913824887e+00 -1.310489209828135415e+01 -1.294151675968660697e+01
6.205739526514623350e+00 2.224409635182843559e+01 1.169654739710732860e+00 -1.310494108583468709e+01 -1.294253214246079153e+01
6.206361592352894974e+00 2.225078629401181374e+01 1.162352892894256806e+00 -1.310498977803596077e+01 -1.294354617118192508e+01
6.206983658191166597e+00 2.225747757740020205e+01 1.155062978473757163e+00 -1.310503817526254089e+01 -1.294455884727337391e+01
6.207605724029437333e+00 2.226417020212802100e+01 1.147784979482540102e+00 -1.310508627789137748e+01 -1.294557017215701045e+01
6.208227789867708957e+00 2.227086416832972660e+01 1.140518878977779371e+00 -1.310513408629898535e+01 -1.294658014725323270e+01
6.208849855705980580e+00 2.227755947613972864e+01 1.133264660040553817e+00 -1.310518160086145656e+01 -1.294758877398092878e+01
6.209471921544251316e+00 2.228425612569245118e+01 1.126022305775786325e+00 -1.310522882195445504e+01 -1.294859605375751244e+01
6.210093987382522940e+00 2.229095411712234664e+01 1.118791799312166102e+00 -1.310527574995321842e+01 -1.294960198799890883e+01
6.210716053220794564e+00 2.229765345056382486e+01 1.111573123802198415e+00 -1.310532238523255977e+01 -1.295060657811956517e+01
6.211338119059066187e+00 2.230435412615132407e+01 1.104366262422078471e+00 -1.310536872816686937e+01 -1.295160982553243478e+01
6.211960184897336923e+00 2.231105614401926118e+01 1.097171198371731604e+00 -1.310541477913010411e+01 -1.295261173164900015e+01
6.212582250735608547e+00 2.231775950430208511e+01 1.089987914874694486e+00 -1.310546053849581050e+01 -1.295361229787927471e+01
6.213204316573880170e+00 2.232446420713421631e+01 1.082816395178228142e+00 -1.310550600663710519e+01 -1.295461152563177087e+01
6.213826382412150906e+00 2.233117025265007527e+01 1.075656622553100794e+00 -1.310555118392667850e+01 -1.295560941631354623e+01
6.214448448250422530e+00 2.233787764098411088e+01 1.068508580293678456e+00 -1.310559607073680333e+01 -1.295660597133017333e+01
6.215070514088694154e+00 2.234458637227073297e+01 1.061372251717870085e+00 -1.310564066743932798e+01 -1.295760119208576100e+01
6.215692579926965777e+00 2.235129644664439041e+01 1.054247620167039656e+00 -1.310568497440568159e+01 -1.295859507998294191e+01
6.216314645765236513e+00 2.235800786423948239e+01 1.047134669006045016e+00 -1.310572899200687047e+01 -1.295958763642288147e+01
6.216936711603508137e+00 2.236472062519047199e+01 1.040033381623150399e+00 -1.310577272061348353e+01 -1.296057886280528315e+01
6.217558777441779760e+00 2.237143472963177615e+01 1.032943741429996898e+00 -1.310581616059568333e+01 -1.296156876052837426e+01
6.218180843280050496e+00 2.237815017769781178e+01 1.025865731861661967e+00 -1.310585931232321855e+01 -1.296255733098892371e+01
6.218802909118322120e+00 2.238486696952302779e+01 1.018799336376421616e+00 -1.310590217616541864e+01 -1.296354457558224382e+01
6.219424974956593744e+00 2.239158510524184464e+01 1.011744538455942699e+00 -1.310594475249119206e+01 -1.296453049570217786e+01
6.220047040794865367e+00 2.239830458498869348e+01 1.004701321605106612e+00 -1.310598704166902806e+01 -1.296551509274111424e+01
6.220669106633136103e+00 2.240502540889799121e+01 9.976696693520230586e-01 -1.310602904406700375e+01 -1.296649836808998124e+01
6.221291172471407727e+00 2.241174757710419030e+01 9.906495652479804237e-01 -1.310607076005277349e+01 -1.296748032313825583e+01
6.221913238309679350e+00 2.241847108974170766e+01 9.836409928674435532e-01 -1.310611218999357774e+01 -1.296846095927395481e+01
6.222535304147950086e+00 2.242519594694496377e+01 9.766439358080087896e-01 -1.310615333425624307e+01 -1.296944027788364551e+01
6.223157369986221710e+00 2.243192214884840752e+01 9.696583776902967244e-01 -1.310619419320717682e+01 -1.297041828035244748e+01
6.223779435824493333e+00 2.243864969558645939e+01 9.626843021580538950e-01 -1.310623476721236713e+01 -1.297139496806402370e+01
6.224401501662764957e+00 2.244537858729354696e+01 9.557216928780147835e-01 -1.310627505663739711e+01 -1.297237034240059117e+01
6.225023567501035693e+00 2.245210882410409425e+01 9.487705335399165829e-01 -1.310631506184743067e+01 -1.297334440474292627e+01
6.225645633339307317e+00 2.245884040615253952e+01 9.418308078563938368e-01 -1.310635478320721958e+01 -1.297431715647036299e+01
6.226267699177578940e+00 2.246557333357331743e+01 9.349024995631116663e-01 -1.310639422108109819e+01 -1.297528859896077336e+01
6.226889765015849676e+00 2.247230760650084136e+01 9.279855924185296256e-01 -1.310643337583298873e+01 -1.297625873359060300e+01
6.227511830854121300e+00 2.247904322506955310e+01 9.210800702039958487e-01 -1.310647224782640841e+01 -1.297722756173486047e+01
6.228133896692392923e+00 2.248578018941388024e+01 9.141859167236746631e-01 -1.310651083742445522e+01 -1.297819508476711192e+01
6.228755962530664547e+00 2.249251849966825390e+01 9.073031158045284927e-01 -1.310654914498981682e+01 -1.297916130405947932e+01
6.229378028368935283e+00 2.249925815596708745e+01 9.004316512962707852e-01 -1.310658717088476877e+01 -1.298012622098265467e+01
6.230000094207206907e+00 2.250599915844483334e+01 8.935715070713342589e-01 -1.310662491547118336e+01 -1.298108983690590534e+01
6.230622160045478530e+00 2.251274150723590850e+01 8.867226670248367082e-01 -1.310666237911051368e+01 -1.298205215319705097e+01
6.231244225883749266e+00 2.251948520247473695e+01 8.798851150745821137e-01 -1.310669956216381138e+01 -1.298301317122249010e+01
6.231866291722020890e+00 2.252623024429576759e+01 8.730588351609435138e-01 -1.310673646499171241e+01 -1.298397289234719310e+01
6.232488357560292513e+00 2.253297663283341734e+01 8.662438112469454943e-01 -1.310677308795444773e+01 -1.298493131793469857e+01
6.233110423398564137e+00 2.253972436822211378e+01 8.594400273181295180e-01 -1.310680943141183796e+01 -1.298588844934712050e+01
6.233732489236834873e+00 2.254647345059627739e+01 8.526474673825794603e-01 -1.310684549572330049e+01 -1.298684428794515178e+01
6.234354555075106497e+00 2.255322388009036416e+01 8.458661154708814189e-01 -1.310688128124784058e+01 -1.298779883508805710e+01
6.234976620913378120e+00 2.255997565683878747e+01 8.390959556360662042e-01 -1.310691678834405671e+01 -1.298875209213368542e+01
6.235598686751648856e+00 2.256672878097596779e+01 8.323369719536033440e-01 -1.310695201737014415e+01 -1.298970406043846104e+01
6.236220752589920480e+00 2.257348325263635402e+01 8.255891485213475711e-01 -1.310698696868389490e+01 -1.299065474135739784e+01
6.236842818428192103e+00 2.258023907195436308e+01 8.188524694595141762e-01 -1.310702164264268887e+01 -1.299160413624408683e+01
6.237464884266463727e+00 2.258699623906442966e+01 8.121269189106778974e-01 -1.310705603960350629e+01 -1.299255224645070861e+01
6.238086950104734463e+00 2.259375475410097778e+01 8.054124810396965373e-01 -1.310709015992291882e+01 -1.299349907332801912e+01
6.238709015943006087e+00 2.260051461719844212e+01 7.987091400336647773e-01 -1.310712400395709665e+01 -1.299444461822538166e+01
6.239331081781277710e+00 2.260727582849125028e+01 7.920168801019600302e-01 -1.310715757206180498e+01 -1.299538888249073310e+01
6.239953147619548446e+00 2.261403838811382627e+01 7.853356854761630590e-01 -1.310719086459241467e+01 -1.299633186747060698e+01
6.240575213457820070e+00 2.262080229620061544e+01 7.786655404099456224e-01 -1.310722388190387733e+01 -1.299727357451013532e+01
6.241197279296091693e+00 2.262756755288603117e+01 7.720064291792216871e-01 -1.310725662435075733e+01 -1.299821400495303259e+01
6.241819345134363317e+00 2.263433415830451523e+01 7.653583360819491421e-01 -1.310728909228720873e+01 -1.299915316014162237e+01
6.242441410972634053e+00 2.264110211259047745e+01 7.587212454381749849e-01 -1.310732128606698765e+01 -1.300009104141681782e+01
6.243063476810905676e+00 2.264787141587837027e+01 7.520951415899773673e-01 -1.310735320604345588e+01 -1.300102765011813233e+01
6.243685542649177300e+00 2.265464206830261062e+01 7.454800089014784747e-01 -1.310738485256956132e+01 -1.300196298758368130e+01
6.244307608487448036e+00 2.266141406999762253e+01 7.388758317587548197e-01 -1.310741622599786105e+01 -1.300289705515017680e+01
6.244929674325719660e+00 2.266818742109785489e+01 7.322825945698171468e-01 -1.310744732668051071e+01 -1.300382985415294357e+01
6.245551740163991283e+00 2.267496212173772463e+01 7.257002817645873405e-01 -1.310747815496927160e+01 -1.300476138592591191e+01
6.246173806002262907e+00 2.268173817205166287e+01 7.191288777949268463e-01 -1.310750871121549643e+01 -1.300569165180160169e+01
6.246795871840533643e+00 2.268851557217409010e+01 7.125683671345052206e-01 -1.310753899577015069e+01 -1.300662065311116145e+01
6.247417937678805266e+00 2.269529432223944809e+01 7.060187342787935805e-01 -1.310756900898379662e+01 -1.300754839118434347e+01
6.248040003517076890e+00 2.270207442238216444e+01 6.994799637451012408e-01 -1.310759875120659856e+01 -1.300847486734950209e+01
6.248662069355347626e+00 2.270885587273665962e+01 6.929520400724501483e-01 -1.310762822278832651e+01 -1.300940008293361849e+01
6.249284135193619250e+00 2.271563867343737897e+01 6.864349478216114075e-01 -1.310765742407835788e+01 -1.301032403926228120e+01
6.249906201031890873e+00 2.272242282461873941e+01 6.799286715750565424e-01 -1.310768635542566507e+01 -1.301124673765968609e+01
6.250528266870162497e+00 2.272920832641518274e+01 6.734331959368856646e-01 -1.310771501717883325e+01 -1.301216817944866477e+01
6.251150332708433233e+00 2.273599517896111166e+01 6.669485055328857603e-01 -1.310774340968604790e+01 -1.301308836595064733e+01
6.251772398546704856e+00 2.274278338239098574e+01 6.604745850103910243e-01 -1.310777153329510725e+01 -1.301400729848570847e+01
6.252394464384976480e+00 2.274957293683922188e+01 6.540114190383266024e-01 -1.310779938835340808e+01 -1.301492497837251960e+01
6.253016530223247216e+00 2.275636384244024057e+01 6.475589923071534137e-01 -1.310782697520795637e+01 -1.301584140692839675e+01
6.253638596061518840e+00 2.276315609932849071e+01 6.411172895288592688e-01 -1.310785429420536374e+01 -1.301675658546926151e+01
6.254260661899790463e+00 2.276994970763839277e+01 6.346862954368664989e-01 -1.310788134569185637e+01 -1.301767051530968011e+01
6.254882727738062087e+00 2.277674466750437432e+01 6.282659947860690375e-01 -1.310790813001325716e+01 -1.301858319776283324e+01
6.255504793576332823e+00 2.278354097906085585e+01 6.218563723527940068e-01 -1.310793464751500537e+01 -1.301949463414053731e+01
6.256126859414604446e+00 2.279033864244228624e+01 6.154574129346955802e-01 -1.310796089854214586e+01 -1.302040482575323743e+01
6.256748925252876070e+00 2.279713765778308243e+01 6.090691013508303664e-01 -1.310798688343933271e+01 -1.302131377391001266e+01
6.257370991091146806e+00 2.280393802521766844e+01 6.026914224415692578e-01 -1.310801260255083456e+01 -1.302222147991857604e+01
6.257993056929418429e+00 2.281073974488049672e+01 5.963243610685411422e-01 -1.310803805622052209e+01 -1.302312794508527460e+01
6.258615122767690053e+00 2.281754281690597708e+01 5.899679021146514435e-01 -1.310806324479188234e+01 -1.302403317071509470e+01
6.259237188605961677e+00 2.282434724142854421e+01 5.836220304840575857e-01 -1.310808816860801151e+01 -1.302493715811165842e+01
