4.600678247853635661e+00 1.764995490092392316e+01 5.795635124735863286e+00 -1.303405236926560562e+01 -1.239552116718196828e+01
4.601568141554159830e+00 1.766019879612937515e+01 5.768349445869575653e+00 -1.303442209491884540e+01 -1.239852822513357999e+01
4.602458035254683999e+00 1.767044665421908434e+01 5.741139098474152824e+00 -1.303479022057057968e+01 -1.240152872135685413e+01
4.603347928955207280e+00 1.768069847595941724e+01 5.714003888168416090e+00 -1.303515674971466787e+01 -1.240452266833410988e+01
4.604237822655731449e+00 1.769095426211677236e+01 5.686943621080546407e+00 -1.303552168583773074e+01 -1.240751007852329479e+01
4.605127716356255618e+00 1.770121401345752687e+01 5.659958103846780553e+00 -1.303588503241918062e+01 -1.241049096435803811e+01
4.606017610056779787e+00 1.771147773074805087e+01 5.633047143609934970e+00 -1.303624679293121602e+01 -1.241346533824768805e+01
4.606907503757303068e+00 1.772174541475471443e+01 5.606210548018112583e+00 -1.303660697083885900e+01 -1.241643321257737576e+01
4.607797397457827238e+00 1.773201706624392315e+01 5.579448125223201771e+00 -1.303696556959995512e+01 -1.241939459970806681e+01
4.608687291158351407e+00 1.774229268598204001e+01 5.552759683879659569e+00 -1.303732259266519300e+01 -1.242234951197659143e+01
4.609577184858874688e+00 1.775257227473543864e+01 5.526145033143023966e+00 -1.303767804347812032e+01 -1.242529796169571199e+01
4.610467078559398857e+00 1.776285583327051398e+01 5.499603982668499924e+00 -1.303803192547516332e+01 -1.242823996115418339e+01
4.611356972259923026e+00 1.777314336235363612e+01 5.473136342609802085e+00 -1.303838424208563396e+01 -1.243117552261677083e+01
4.612246865960447195e+00 1.778343486275118934e+01 5.446741923617564041e+00 -1.303873499673175118e+01 -1.243410465832432799e+01
4.613136759660970476e+00 1.779373033522953662e+01 5.420420536838168601e+00 -1.303908419282865339e+01 -1.243702738049383072e+01
4.614026653361494645e+00 1.780402978055507290e+01 5.394171993912221907e+00 -1.303943183378441439e+01 -1.243994370131843930e+01
4.614916547062018815e+00 1.781433319949417893e+01 5.367996106973334847e+00 -1.303977792300006122e+01 -1.244285363296753566e+01
4.615806440762542096e+00 1.782464059281321767e+01 5.341892688646795229e+00 -1.304012246386957941e+01 -1.244575718758677141e+01
4.616696334463066265e+00 1.783495196127858762e+01 5.315861552048065874e+00 -1.304046545977994498e+01 -1.244865437729814062e+01
4.617586228163590434e+00 1.784526730565665531e+01 5.289902510781563372e+00 -1.304080691411112269e+01 -1.245154521420000293e+01
4.618476121864113715e+00 1.785558662671379793e+01 5.264015378939464362e+00 -1.304114683023608912e+01 -1.245442971036712976e+01
4.619366015564637884e+00 1.786590992521641041e+01 5.238199971100030439e+00 -1.304148521152084683e+01 -1.245730787785078242e+01
4.620255909265162053e+00 1.787623720193085930e+01 5.212456102326602725e+00 -1.304182206132444222e+01 -1.246017972867873524e+01
4.621145802965685334e+00 1.788656845762351821e+01 5.186783588166090198e+00 -1.304215738299897431e+01 -1.246304527485533598e+01
4.622035696666209503e+00 1.789690369306078210e+01 5.161182244647777750e+00 -1.304249117988961082e+01 -1.246590452836154306e+01
4.622925590366733672e+00 1.790724290900902460e+01 5.135651888281897115e+00 -1.304282345533460941e+01 -1.246875750115499137e+01
4.623815484067257842e+00 1.791758610623461934e+01 5.110192336058416274e+00 -1.304315421266532127e+01 -1.247160420517002244e+01
4.624705377767781123e+00 1.792793328550393994e+01 5.084803405445701863e+00 -1.304348345520621955e+01 -1.247444465231774302e+01
4.625595271468305292e+00 1.793828444758338492e+01 5.059484914389148713e+00 -1.304381118627490288e+01 -1.247727885448607843e+01
4.626485165168829461e+00 1.794863959323932079e+01 5.034236681309963046e+00 -1.304413740918211495e+01 -1.248010682353980627e+01
4.627375058869352742e+00 1.795899872323811763e+01 5.009058525103904813e+00 -1.304446212723175513e+01 -1.248292857132060618e+01
4.628264952569876911e+00 1.796936183834617751e+01 4.983950265139767133e+00 -1.304478534372090337e+01 -1.248574410964713444e+01
4.629154846270401080e+00 1.797972893932986693e+01 4.958911721258458805e+00 -1.304510706193982195e+01 -1.248855345031502218e+01
4.630044739970925249e+00 1.799010002695556665e+01 4.933942713771402921e+00 -1.304542728517197503e+01 -1.249135660509696777e+01
4.630934633671448530e+00 1.800047510198964318e+01 4.909043063459412437e+00 -1.304574601669404998e+01 -1.249415358574276347e+01
4.631824527371972700e+00 1.801085416519849502e+01 4.884212591571280626e+00 -1.304606325977596093e+01 -1.249694440397935402e+01
4.632714421072496869e+00 1.802123721734849227e+01 4.859451119822705500e+00 -1.304637901768087005e+01 -1.249972907151086510e+01
4.633604314773020150e+00 1.803162425920600853e+01 4.834758470394932672e+00 -1.304669329366519648e+01 -1.250250760001866013e+01
4.634494208473544319e+00 1.804201529153743877e+01 4.810134465933300518e+00 -1.304700609097863939e+01 -1.250528000116141136e+01
4.635384102174068488e+00 1.805241031510915306e+01 4.785578929546376870e+00 -1.304731741286418689e+01 -1.250804628657509809e+01
4.636273995874592657e+00 1.806280933068752859e+01 4.761091684804274138e+00 -1.304762726255812666e+01 -1.251080646787309902e+01
4.637163889575115938e+00 1.807321233903893898e+01 4.736672555737770018e+00 -1.304793564329006550e+01 -1.251356055664620115e+01
4.638053783275640107e+00 1.808361934092977563e+01 4.712321366836692782e+00 -1.304824255828294710e+01 -1.251630856446269391e+01
4.638943676976164276e+00 1.809403033712641928e+01 4.688037943048976253e+00 -1.304854801075305559e+01 -1.251905050286836207e+01
4.639833570676687557e+00 1.810444532839522580e+01 4.663822109779343528e+00 -1.304885200391003863e+01 -1.252178638338656214e+01
4.640723464377211727e+00 1.811486431550260079e+01 4.639673692887877010e+00 -1.304915454095691807e+01 -1.252451621751827382e+01
4.641613358077735896e+00 1.812528729921491788e+01 4.615592518689041412e+00 -1.304945562509010593e+01 -1.252724001674212850e+01
4.642503251778259177e+00 1.813571428029853649e+01 4.591578413950296422e+00 -1.304975525949941506e+01 -1.252995779251446606e+01
4.643393145478783346e+00 1.814614525951986579e+01 4.567631205890871904e+00 -1.305005344736807871e+01 -1.253266955626937929e+01
4.644283039179307515e+00 1.815658023764526874e+01 4.543750722180642576e+00 -1.305035019187275758e+01 -1.253537531941875294e+01
4.645172932879830796e+00 1.816701921544111542e+01 4.519936790938813509e+00 -1.305064549618356118e+01 -1.253807509335232062e+01
4.646062826580354965e+00 1.817746219367380789e+01 4.496189240732689107e+00 -1.305093936346405314e+01 -1.254076888943770207e+01
4.646952720280879134e+00 1.818790917310970556e+01 4.472507900576531803e+00 -1.305123179687127610e+01 -1.254345671902045467e+01
4.647842613981403304e+00 1.819836015451519984e+01 4.448892599930282188e+00 -1.305152279955575700e+01 -1.254613859342411608e+01
4.648732507681926585e+00 1.820881513865665369e+01 4.425343168698411489e+00 -1.305181237466152311e+01 -1.254881452395024688e+01
4.649622401382450754e+00 1.821927412630046916e+01 4.401859437228639926e+00 -1.305210052532611797e+01 -1.255148452187848207e+01
4.650512295082974923e+00 1.822973711821300924e+01 4.378441236310798956e+00 -1.305238725468061034e+01 -1.255414859846656839e+01
4.651402188783498204e+00 1.824020411516065110e+01 4.355088397175691739e+00 -1.305267256584961721e+01 -1.255680676495041403e+01
4.652292082484022373e+00 1.825067511790978614e+01 4.331800751493611656e+00 -1.305295646195130566e+01 -1.255945903254414375e+01
4.653181976184546542e+00 1.826115012722679154e+01 4.308578131373539399e+00 -1.305323894609741764e+01 -1.256210541244012369e+01
4.654071869885070711e+00 1.827162914387804094e+01 4.285420369361702342e+00 -1.305352002139327539e+01 -1.256474591580901823e+01
4.654961763585593992e+00 1.828211216862990085e+01 4.262327298440485635e+00 -1.305379969093779913e+01 -1.256738055379983265e+01
4.655851657286118161e+00 1.829259920224877689e+01 4.239298752027185202e+00 -1.305407795782352132e+01 -1.257000933753995930e+01
4.656741550986642331e+00 1.830309024550103558e+01 4.216334563972866434e+00 -1.305435482513659728e+01 -1.257263227813522022e+01
4.657631444687165612e+00 1.831358529915304700e+01 4.193434568561232645e+00 -1.305463029595682123e+01 -1.257524938666990977e+01
4.658521338387689781e+00 1.832408436397120610e+01 4.170598600507333664e+00 -1.305490437335763865e+01 -1.257786067420684795e+01
4.659411232088213950e+00 1.833458744072188651e+01 4.147826494956574628e+00 -1.305517706040616055e+01 -1.258046615178740701e+01
4.660301125788738119e+00 1.834509453017146896e+01 4.125118087483350848e+00 -1.305544836016317412e+01 -1.258306583043157545e+01
4.661191019489261400e+00 1.835560563308631643e+01 4.102473214090088582e+00 -1.305571827568316401e+01 -1.258565972113798459e+01
4.662080913189785569e+00 1.836612075023283452e+01 4.079891711205831939e+00 -1.305598681001431416e+01 -1.258824783488397436e+01
4.662970806890308850e+00 1.837663988237737556e+01 4.057373415685415097e+00 -1.305625396619853262e+01 -1.259083018262560927e+01
4.663860700590833019e+00 1.838716303028634513e+01 4.034918164807976382e+00 -1.305651974727145515e+01 -1.259340677529774766e+01
4.664750594291357189e+00 1.839769019472610623e+01 4.012525796276069201e+00 -1.305678415626246647e+01 -1.259597762381406483e+01
4.665640487991881358e+00 1.840822137646304313e+01 3.990196148214395055e+00 -1.305704719619470922e+01 -1.259854273906711342e+01
4.666530381692404639e+00 1.841875657626352236e+01 3.967929059168675998e+00 -1.305730887008509633e+01 -1.260110213192835360e+01
4.667420275392928808e+00 1.842929579489394243e+01 3.945724368104478241e+00 -1.305756918094432883e+01 -1.260365581324820816e+01
4.668310169093452977e+00 1.843983903312067341e+01 3.923581914406168547e+00 -1.305782813177690471e+01 -1.260620379385609802e+01
4.669200062793976258e+00 1.845038629171008537e+01 3.901501537875741832e+00 -1.305808572558113312e+01 -1.260874608456048129e+01
4.670089956494500427e+00 1.846093757142857683e+01 3.879483078731611467e+00 -1.305834196534915037e+01 -1.261128269614891373e+01
4.670979850195024596e+00 1.847149287304251786e+01 3.857526377607641610e+00 -1.305859685406692883e+01 -1.261381363938806999e+01
4.671869743895548766e+00 1.848205219731828564e+01 3.835631275551873554e+00 -1.305885039471429465e+01 -1.261633892502380583e+01
4.672759637596072047e+00 1.849261554502225025e+01 3.813797614025522975e+00 -1.305910259026493314e+01 -1.261885856378118120e+01
4.673649531296596216e+00 1.850318291692081019e+01 3.792025234901742703e+00 -1.305935344368641182e+01 -1.262137256636452243e+01
4.674539424997120385e+00 1.851375431378033554e+01 3.770313980464661707e+00 -1.305960295794018577e+01 -1.262388094345745237e+01
4.675429318697643666e+00 1.852432973636719282e+01 3.748663693408133657e+00 -1.305985113598161540e+01 -1.262638370572293667e+01
4.676319212398167835e+00 1.853490918544778410e+01 3.727074216834650233e+00 -1.306009798075997352e+01 -1.262888086380333164e+01
4.677209106098692004e+00 1.854549266178848299e+01 3.705545394254380565e+00 -1.306034349521846671e+01 -1.263137242832040918e+01
4.678098999799216173e+00 1.855608016615565958e+01 3.684077069583884256e+00 -1.306058768229423883e+01 -1.263385840987542252e+01
4.678988893499739454e+00 1.856667169931568395e+01 3.662669087145133062e+00 -1.306083054491839235e+01 -1.263633881904912926e+01
4.679878787200263623e+00 1.857726726203496170e+01 3.641321291664309623e+00 -1.306107208601599723e+01 -1.263881366640185178e+01
4.680768680900787793e+00 1.858786685507985581e+01 3.620033528270877543e+00 -1.306131230850609981e+01 -1.264128296247348970e+01
4.681658574601311074e+00 1.859847047921673635e+01 3.598805642496382795e+00 -1.306155121530174412e+01 -1.264374671778359449e+01
4.682548468301835243e+00 1.860907813521200893e+01 3.577637480273298198e+00 -1.306178880930997899e+01 -1.264620494283139784e+01
4.683438362002359412e+00 1.861968982383203297e+01 3.556528887934123251e+00 -1.306202509343187046e+01 -1.264865764809584192e+01
4.684328255702882693e+00 1.863030554584318566e+01 3.535479712210197079e+00 -1.306226007056251603e+01 -1.265110484403563973e+01
4.685218149403406862e+00 1.864092530201186193e+01 3.514489800230560679e+00 -1.306249374359105886e+01 -1.265354654108930887e+01
4.686108043103931031e+00 1.865154909310443188e+01 3.493558999521043429e+00 -1.306272611540069839e+01 -1.265598274967520886e+01
4.686997936804454312e+00 1.866217691988726202e+01 3.472687158003095131e+00 -1.306295718886870283e+01 -1.265841348019158552e+01
4.687887830504978481e+00 1.867280878312675796e+01 3.451874123992719312e+00 -1.306318696686642156e+01 -1.266083874301661361e+01
4.688777724205502651e+00 1.868344468358928268e+01 3.431119746199385645e+00 -1.306341545225929934e+01 -1.266325854850844301e+01
4.689667617906026820e+00 1.869408462204121690e+01 3.410423873725067612e+00 -1.306364264790688701e+01 -1.266567290700522719e+01
4.690557511606550101e+00 1.870472859924893072e+01 3.389786356063120731e+00 -1.306386855666285740e+01 -1.266808182882516931e+01
4.691447405307074270e+00 1.871537661597882263e+01 3.369207043097169230e+00 -1.306409318137501074e+01 -1.267048532426657204e+01
4.692337299007598439e+00 1.872602867299726270e+01 3.348685785100199208e+00 -1.306431652488529416e+01 -1.267288340360786236e+01
4.693227192708121720e+00 1.873668477107061392e+01 3.328222432733394687e+00 -1.306453859002981233e+01 -1.267527607710764315e+01
4.694117086408645889e+00 1.874734491096528544e+01 3.307816837045063352e+00 -1.306475937963883638e+01 -1.267766335500474106e+01
4.695006980109170058e+00 1.875800909344764023e+01 3.287468849469719956e+00 -1.306497889653682165e+01 -1.268004524751822615e+01
4.695896873809694227e+00 1.876867731928406258e+01 3.267178321826997855e+00 -1.306519714354241657e+01 -1.268242176484746686e+01
4.696786767510217508e+00 1.877934958924091546e+01 3.246945106320564989e+00 -1.306541412346847153e+01 -1.268479291717216206e+01
4.697676661210741678e+00 1.879002590408460094e+01 3.226769055537101138e+00 -1.306562983912206022e+01 -1.268715871465239253e+01
4.698566554911265847e+00 1.880070626458148553e+01 3.206650022445293402e+00 -1.306584429330448494e+01 -1.268951916742865649e+01
4.699456448611789128e+00 1.881139067149793931e+01 3.186587860394860972e+00 -1.306605748881129259e+01 -1.269187428562190156e+01
4.700346342312313297e+00 1.882207912560036434e+01 3.166582423115372080e+00 -1.306626942843228001e+01 -1.269422407933357277e+01
4.701236236012837466e+00 1.883277162765512713e+01 3.146633564715380693e+00 -1.306648011495151707e+01 -1.269656855864565514e+01
4.702126129713361635e+00 1.884346817842860844e+01 3.126741139681333603e+00 -1.306668955114735020e+01 -1.269890773362070391e+01
4.703016023413884916e+00 1.885416877868717833e+01 3.106905002876572564e+00 -1.306689773979241487e+01 -1.270124161430188714e+01
4.703905917114409085e+00 1.886487342919723176e+01 3.087125009540271137e+00 -1.306710468365365330e+01 -1.270357021071303905e+01
4.704795810814933255e+00 1.887558213072514235e+01 3.067401015286533639e+00 -1.306731038549232338e+01 -1.270589353285867418e+01
4.705685704515456536e+00 1.888629488403727308e+01 3.047732876103272037e+00 -1.306751484806400754e+01 -1.270821159072404782e+01
4.706575598215980705e+00 1.889701168990002955e+01 3.028120448351244054e+00 -1.306771807411862873e+01 -1.271052439427518976e+01
4.707465491916504874e+00 1.890773254907977829e+01 3.008563588763090380e+00 -1.306792006640046289e+01 -1.271283195345893802e+01
4.708355385617028155e+00 1.891845746234288939e+01 2.989062154442291952e+00 -1.306812082764814775e+01 -1.271513427820298148e+01
4.709245279317552324e+00 1.892918643045575777e+01 2.969616002862103699e+00 -1.306832036059469537e+01 -1.271743137841590965e+01
4.710135173018076493e+00 1.893991945418476064e+01 2.950224991864760948e+00 -1.306851866796750983e+01 -1.271972326398722686e+01
4.711025066718599774e+00 1.895065653429625741e+01 2.930888979660324800e+00 -1.306871575248838724e+01 -1.272200994478740910e+01
4.711914960419123943e+00 1.896139767155665368e+01 2.911607824825644286e+00 -1.306891161687353886e+01 -1.272429143066795199e+01
4.712804854119648112e+00 1.897214286673231953e+01 2.892381386303563229e+00 -1.306910626383359819e+01 -1.272656773146138498e+01
4.713694747820172282e+00 1.898289212058962860e+01 2.873209523401828669e+00 -1.306929969607363340e+01 -1.272883885698132644e+01
4.714584641520695563e+00 1.899364543389495452e+01 2.854092095792077899e+00 -1.306949191629315621e+01 -1.273110481702251384e+01
4.715474535221219732e+00 1.900440280741469223e+01 2.835028963508915201e+00 -1.306968292718613966e+01 -1.273336562136085348e+01
4.716364428921743901e+00 1.901516424191521537e+01 2.816019986948905540e+00 -1.306987273144102524e+01 -1.273562127975345071e+01
4.717254322622267182e+00 1.902592973816289401e+01 2.797065026869679727e+00 -1.307006133174073526e+01 -1.273787180193864188e+01
4.718144216322791351e+00 1.903669929692411955e+01 2.778163944388832185e+00 -1.307024873076268534e+01 -1.274011719763605122e+01
4.719034110023315520e+00 1.904747291896526917e+01 2.759316600983053203e+00 -1.307043493117879329e+01 -1.274235747654660855e+01
4.719924003723839689e+00 1.905825060505272006e+01 2.740522858487181246e+00 -1.307061993565549862e+01 -1.274459264835260086e+01
4.720813897424362970e+00 1.906903235595283519e+01 2.721782579093141141e+00 -1.307080374685376256e+01 -1.274682272271770778e+01
4.721703791124887140e+00 1.907981817243202016e+01 2.703095625349110520e+00 -1.307098636742908937e+01 -1.274904770928703357e+01
4.722593684825411309e+00 1.909060805525664506e+01 2.684461860158424695e+00 -1.307116780003153345e+01 -1.275126761768715333e+01
4.723483578525934590e+00 1.910140200519307641e+01 2.665881146778758648e+00 -1.307134804730571176e+01 -1.275348245752614673e+01
4.724373472226458759e+00 1.911220002300770915e+01 2.647353348821103847e+00 -1.307152711189081273e+01 -1.275569223839363353e+01
4.725263365926982928e+00 1.912300210946691692e+01 2.628878330248827222e+00 -1.307170499642061223e+01 -1.275789696986081090e+01
4.726153259627507097e+00 1.913380826533708401e+01 2.610455955376727477e+00 -1.307188170352348422e+01 -1.276009666148050314e+01
4.727043153328030378e+00 1.914461849138456984e+01 2.592086088870156235e+00 -1.307205723582240431e+01 -1.276229132278717060e+01
4.727933047028554547e+00 1.915543278837578001e+01 2.573768595743904264e+00 -1.307223159593497641e+01 -1.276448096329699489e+01
4.728822940729077828e+00 1.916625115707706684e+01 2.555503341361514025e+00 -1.307240478647342918e+01 -1.276666559250785760e+01
4.729712834429601997e+00 1.917707359825483948e+01 2.537290191434138364e+00 -1.307257681004463379e+01 -1.276884521989942378e+01
4.730602728130126167e+00 1.918790011267545736e+01 2.519129012019700742e+00 -1.307274766925011633e+01 -1.277101985493315794e+01
4.731492621830650336e+00 1.919873070110530833e+01 2.501019669521943545e+00 -1.307291736668606674e+01 -1.277318950705236311e+01
4.732382515531173617e+00 1.920956536431075179e+01 2.482962030689572774e+00 -1.307308590494335121e+01 -1.277535418568221992e+01
4.733272409231697786e+00 1.922040410305819691e+01 2.464955962615152707e+00 -1.307325328660752461e+01 -1.277751390022983458e+01
4.734162302932221955e+00 1.923124691811400311e+01 2.447001332734393575e+00 -1.307341951425883408e+01 -1.277966866008424418e+01
4.735052196632745236e+00 1.924209381024454757e+01 2.429098008825153698e+00 -1.307358459047224564e+01 -1.278181847461649134e+01
4.735942090333269405e+00 1.925294478021622524e+01 2.411245859006418080e+00 -1.307374851781743530e+01 -1.278396335317963484e+01
4.736831984033793574e+00 1.926379982879540620e+01 2.393444751737558551e+00 -1.307391129885882108e+01 -1.278610330510880111e+01
4.737721877734317744e+00 1.927465895674846763e+01 2.375694555817336795e+00 -1.307407293615555588e+01 -1.278823833972120383e+01
4.738611771434841025e+00 1.928552216484178317e+01 2.357995140383013499e+00 -1.307423343226154877e+01 -1.279036846631619362e+01
4.739501665135365194e+00 1.929638945384174775e+01 2.340346374909365146e+00 -1.307439278972547569e+01 -1.279249369417530247e+01
4.740391558835889363e+00 1.930726082451473502e+01 2.322748129207897527e+00 -1.307455101109078832e+01 -1.279461403256225793e+01
4.741281452536412644e+00 1.931813627762710794e+01 2.305200273425933588e+00 -1.307470809889572116e+01 -1.279672949072302757e+01
4.742171346236936813e+00 1.932901581394526858e+01 2.287702678045606230e+00 -1.307486405567331111e+01 -1.279884007788586686e+01
4.743061239937460982e+00 1.933989943423558699e+01 2.270255213883063838e+00 -1.307501888395140099e+01 -1.280094580326134235e+01
4.743951133637985151e+00 1.935078713926444394e+01 2.252857752087537690e+00 -1.307517258625265555e+01 -1.280304667604237068e+01
4.744841027338508432e+00 1.936167892979820238e+01 2.235510164140543043e+00 -1.307532516509457032e+01 -1.280514270540424704e+01
4.745730921039032602e+00 1.937257480660326792e+01 2.218212321854748037e+00 -1.307547662298947877e+01 -1.280723390050470911e+01
4.746620814739556771e+00 1.938347477044600708e+01 2.200964097373411477e+00 -1.307562696244457001e+01 -1.280932027048392641e+01
4.747510708440080052e+00 1.939437882209278641e+01 2.183765363169241525e+00 -1.307577618596189595e+01 -1.281140182446458375e+01
4.748400602140604221e+00 1.940528696231000794e+01 2.166615992043640304e+00 -1.307592429603838191e+01 -1.281347857155188485e+01
4.749290495841128390e+00 1.941619919186404175e+01 2.149515857125809948e+00 -1.307607129516583733e+01 -1.281555052083359492e+01
4.750180389541651671e+00 1.942711551152125438e+01 2.132464831871887068e+00 -1.307621718583096815e+01 -1.281761768138008151e+01
4.751070283242175840e+00 1.943803592204804787e+01 2.115462790063938670e+00 -1.307636197051538751e+01 -1.281968006224435896e+01
4.751960176942700009e+00 1.944896042421078874e+01 2.098509605809309786e+00 -1.307650565169562284e+01 -1.282173767246209373e+01
4.752850070643223290e+00 1.945988901877584709e+01 2.081605153539654918e+00 -1.307664823184313008e+01 -1.282379052105165940e+01
4.753739964343747459e+00 1.947082170650962141e+01 2.064749308009966366e+00 -1.307678971342430607e+01 -1.282583861701418648e+01
4.754629858044271629e+00 1.948175848817848177e+01 2.047941944297870798e+00 -1.307693009890049218e+01 -1.282788196933356417e+01
4.755519751744795798e+00 1.949269936454880892e+01 2.031182937802706423e+00 -1.307706939072799202e+01 -1.282992058697649895e+01
4.756409645445319079e+00 1.950364433638696582e+01 2.014472164244652141e+00 -1.307720759135807853e+01 -1.283195447889253948e+01
4.757299539145843248e+00 1.951459340445935808e+01 1.997809499663875332e+00 -1.307734470323700648e+01 -1.283398365401411745e+01
4.758189432846367417e+00 1.952554656953235224e+01 1.981194820419701408e+00 -1.307748072880601953e+01 -1.283600812125657420e+01
4.759079326546890698e+00 1.953650383237231836e+01 1.964628003189716532e+00 -1.307761567050136620e+01 -1.283802788951820872e+01
4.759969220247414867e+00 1.954746519374565139e+01 1.948108924968979361e+00 -1.307774953075430524e+01 -1.284004296768029540e+01
4.760859113947939036e+00 1.955843065441872852e+01 1.931637463069129756e+00 -1.307788231199111628e+01 -1.284205336460712843e+01
4.761749007648463206e+00 1.956940021515792338e+01 1.915213495117554787e+00 -1.307801401663311580e+01 -1.284405908914605732e+01
4.762638901348986487e+00 1.958037387672960250e+01 1.898836899056586924e+00 -1.307814464709666069e+01 -1.284606015012751001e+01
4.763528795049510656e+00 1.959135163990017148e+01 1.882507553142537482e+00 -1.307827420579316424e+01 -1.284805655636505328e+01
4.764418688750034825e+00 1.960233350543599329e+01 1.866225335945031372e+00 -1.307840269512910325e+01 -1.285004831665539093e+01
4.765308582450558106e+00 1.961331947410344512e+01 1.849990126346102270e+00 -1.307853011750602867e+01 -1.285203543977841889e+01
4.766198476151082275e+00 1.962430954666891481e+01 1.833801803539240716e+00 -1.307865647532057451e+01 -1.285401793449726782e+01
4.767088369851606444e+00 1.963530372389878309e+01 1.817660247028783038e+00 -1.307878177096447558e+01 -1.285599580955831378e+01
4.767978263552130613e+00 1.964630200655942005e+01 1.801565336628927705e+00 -1.307890600682456750e+01 -1.285796907369122977e+01
4.768868157252653894e+00 1.965730439541719932e+01 1.785516952462949503e+00 -1.307902918528280267e+01 -1.285993773560900877e+01
4.769758050953178063e+00 1.966831089123852294e+01 1.769514974962396625e+00 -1.307915130871626097e+01 -1.286190180400800465e+01
4.770647944653702233e+00 1.967932149478975390e+01 1.753559284866228696e+00 -1.307927237949715682e+01 -1.286386128756796765e+01
4.771537838354225514e+00 1.969033620683726227e+01 1.737649763220072696e+00 -1.307939239999285341e+01 -1.286581619495206397e+01
4.772427732054749683e+00 1.970135502814745010e+01 1.721786291375261735e+00 -1.307951137256586627e+01 -1.286776653480693078e+01
4.773317625755273852e+00 1.971237795948668392e+01 1.705968750988237304e+00 -1.307962929957388454e+01 -1.286971231576268870e+01
4.774207519455797133e+00 1.972340500162133381e+01 1.690197024019549632e+00 -1.307974618336976746e+01 -1.287165354643298443e+01
4.775097413156321302e+00 1.973443615531780182e+01 1.674470992733072316e+00 -1.307986202630156747e+01 -1.287359023541503511e+01
4.775987306856845471e+00 1.974547142134245092e+01 1.658790539695318644e+00 -1.307997683071252659e+01 -1.287552239128963549e+01
4.776877200557368752e+00 1.975651080046165475e+01 1.643155547774551195e+00 -1.308009059894110315e+01 -1.287745002262121297e+01
4.777767094257892921e+00 1.976755429344181181e+01 1.627565900139896327e+00 -1.308020333332096463e+01 -1.287937313795785599e+01
4.778656987958417091e+00 1.977860190104929217e+01 1.612021480260740880e+00 -1.308031503618100899e+01 -1.288129174583133718e+01
4.779546881658941260e+00 1.978965362405046946e+01 1.596522171905749632e+00 -1.308042570984537534e+01 -1.288320585475716307e+01
4.780436775359464541e+00 1.980070946321172087e+01 1.581067859142176735e+00 -1.308053535663344036e+01 -1.288511547323458650e+01
4.781326669059988710e+00 1.981176941929943780e+01 1.565658426335000408e+00 -1.308064397885985031e+01 -1.288702060974666530e+01
4.782216562760512879e+00 1.982283349307999387e+01 1.550293758146226830e+00 -1.308075157883450679e+01 -1.288892127276026223e+01
4.783106456461036160e+00 1.983390168531975917e+01 1.534973739534026160e+00 -1.308085815886259518e+01 -1.289081747072610717e+01
4.783996350161560329e+00 1.984497399678512863e+01 1.519698255751875005e+00 -1.308096372124458640e+01 -1.289270921207882026e+01
4.784886243862084498e+00 1.985605042824247590e+01 1.504467192347999749e+00 -1.308106826827624758e+01 -1.289459650523693313e+01
4.785776137562608668e+00 1.986713098045817816e+01 1.489280435164347605e+00 -1.308117180224865095e+01 -1.289647935860293337e+01
4.786666031263131948e+00 1.987821565419860192e+01 1.474137870335992195e+00 -1.308127432544818980e+01 -1.289835778056329652e+01
4.787555924963656118e+00 1.988930445023014926e+01 1.459039384290156560e+00 -1.308137584015658028e+01 -1.290023177948851973e+01
4.788445818664180287e+00 1.990039736931919023e+01 1.443984863745687575e+00 -1.308147634865087205e+01 -1.290210136373313610e+01
4.789335712364703568e+00 1.991149441223208783e+01 1.428974195712064965e+00 -1.308157585320346428e+01 -1.290396654163576962e+01
4.790225606065227737e+00 1.992259557973525474e+01 1.414007267488702979e+00 -1.308167435608211093e+01 -1.290582732151916545e+01
4.791115499765751906e+00 1.993370087259504331e+01 1.399083966664246059e+00 -1.308177185954993149e+01 -1.290768371169020057e+01
4.792005393466276075e+00 1.994481029157784491e+01 1.384204181115729959e+00 -1.308186836586541979e+01 -1.290953572043993880e+01
4.792895287166799356e+00 1.995592383745002252e+01 1.369367799007802589e+00 -1.308196387728245114e+01 -1.291138335604364862e+01
4.793785180867323525e+00 1.996704151097797464e+01 1.354574708791994597e+00 -1.308205839605029830e+01 -1.291322662676084398e+01
4.794675074567847695e+00 1.997816331292807490e+01 1.339824799205964645e+00 -1.308215192441363861e+01 -1.291506554083531277e+01
4.795564968268370976e+00 1.998928924406668983e+01 1.325117959272756885e+00 -1.308224446461256107e+01 -1.291690010649514164e+01
4.796454861968895145e+00 2.000041930516022148e+01 1.310454078299936764e+00 -1.308233601888257880e+01 -1.291873033195276577e+01
4.797344755669419314e+00 2.001155349697503283e+01 1.295833045878972412e+00 -1.308242658945463432e+01 -1.292055622540497595e+01
4.798234649369942595e+00 2.002269182027749750e+01 1.281254751884418619e+00 -1.308251617855511384e+01 -1.292237779503296835e+01
4.799124543070466764e+00 2.003383427583401399e+01 1.266719086473164113e+00 -1.308260478840585961e+01 -1.292419504900236937e+01
4.800014436770990933e+00 2.004498086441095239e+01 1.252225940083681710e+00 -1.308269242122416642e+01 -1.292600799546326584e+01
