5.457787737786464533e+00 4.064339073149575654e+01 2.077377866885515845e-01 -1.188505504921829115e+01 -1.183235112890568885e+01
5.457855860151156868e+00 4.064491264398699144e+01 2.075184220644541722e-01 -1.188505702170142442e+01 -1.183240678364382248e+01
5.457923982515849204e+00 4.064643459447027851e+01 2.072991101647392032e-01 -1.188505899215001804e+01 -1.183246242708882612e+01
5.457992104880541540e+00 4.064795658294609382e+01 2.070798509791304809e-01 -1.188506096056446459e+01 -1.183251805924235001e+01
5.458060227245233875e+00 4.064947860941490632e+01 2.068606444973397629e-01 -1.188506292694516198e+01 -1.183257368010605859e+01
5.458128349609927099e+00 4.065100067387722049e+01 2.066414907090888264e-01 -1.188506489129250987e+01 -1.183262928968160921e+01
5.458196471974619435e+00 4.065252277633345557e+01 2.064223896041051942e-01 -1.188506685360690618e+01 -1.183268488797066276e+01
5.458264594339311770e+00 4.065404491678411603e+01 2.062033411721177767e-01 -1.188506881388874348e+01 -1.183274047497487125e+01
5.458332716704004106e+00 4.065556709522967083e+01 2.059843454028467691e-01 -1.188507077213842322e+01 -1.183279605069589913e+01
5.458400839068696442e+00 4.065708931167060314e+01 2.057654022860286869e-01 -1.188507272835634154e+01 -1.183285161513540018e+01
5.458468961433388777e+00 4.065861156610737481e+01 2.055465118113909140e-01 -1.188507468254289279e+01 -1.183290716829502998e+01
5.458537083798081113e+00 4.066013385854046902e+01 2.053276739686692720e-01 -1.188507663469847664e+01 -1.183296271017644941e+01
5.458605206162774337e+00 4.066165618897037604e+01 2.051088887475920886e-01 -1.188507858482349100e+01 -1.183301824078131581e+01
5.458673328527466673e+00 4.066317855739752929e+01 2.048901561379024017e-01 -1.188508053291833022e+01 -1.183307376011128476e+01
5.458741450892159008e+00 4.066470096382243327e+01 2.046714761293426943e-01 -1.188508247898339043e+01 -1.183312926816801003e+01
5.458809573256851344e+00 4.066622340824554271e+01 2.044528487116486770e-01 -1.188508442301907131e+01 -1.183318476495315252e+01
5.458877695621543680e+00 4.066774589066735501e+01 2.042342738745653308e-01 -1.188508636502576721e+01 -1.183324025046836603e+01
5.458945817986236904e+00 4.066926841108834623e+01 2.040157516078339728e-01 -1.188508830500387603e+01 -1.183329572471530611e+01
5.459013940350929239e+00 4.067079096950894979e+01 2.037972819012038306e-01 -1.188509024295379213e+01 -1.183335118769562833e+01
5.459082062715621575e+00 4.067231356592967728e+01 2.035788647444301269e-01 -1.188509217887591518e+01 -1.183340663941098647e+01
5.459150185080313911e+00 4.067383620035099057e+01 2.033605001272515145e-01 -1.188509411277063954e+01 -1.183346207986304144e+01
5.459218307445006246e+00 4.067535887277335860e+01 2.031421880394307100e-01 -1.188509604463836133e+01 -1.183351750905344169e+01
5.459286429809699470e+00 4.067688158319728586e+01 2.029239284707152757e-01 -1.188509797447947847e+01 -1.183357292698384455e+01
5.459354552174391806e+00 4.067840433162320579e+01 2.027057214108638483e-01 -1.188509990229438529e+01 -1.183362833365590561e+01
5.459422674539084142e+00 4.067992711805160866e+01 2.024875668496365078e-01 -1.188510182808347793e+01 -1.183368372907127508e+01
5.459490796903776477e+00 4.068144994248297053e+01 2.022694647767943610e-01 -1.188510375184715429e+01 -1.183373911323161209e+01
5.459558919268468813e+00 4.068297280491776746e+01 2.020514151820947957e-01 -1.188510567358580872e+01 -1.183379448613856511e+01
5.459627041633162037e+00 4.068449570535648974e+01 2.018334180552998069e-01 -1.188510759329983912e+01 -1.183384984779379501e+01
5.459695163997854372e+00 4.068601864379957078e+01 2.016154733861860171e-01 -1.188510951098963808e+01 -1.183390519819894671e+01
5.459763286362546708e+00 4.068754162024750798e+01 2.013975811645144220e-01 -1.188511142665560527e+01 -1.183396053735567754e+01
5.459831408727239044e+00 4.068906463470077739e+01 2.011797413800524570e-01 -1.188511334029813327e+01 -1.183401586526564131e+01
5.459899531091931379e+00 4.069058768715984797e+01 2.009619540225754120e-01 -1.188511525191761997e+01 -1.183407118193048824e+01
5.459967653456623715e+00 4.069211077762519579e+01 2.007442190818562178e-01 -1.188511716151445974e+01 -1.183412648735187034e+01
5.460035775821316051e+00 4.069363390609729692e+01 2.005265365476711914e-01 -1.188511906908904869e+01 -1.183418178153144140e+01
5.460103898186009275e+00 4.069515707257664872e+01 2.003089064097957894e-01 -1.188512097464178119e+01 -1.183423706447085344e+01
5.460172020550701610e+00 4.069668027706367752e+01 2.000913286580101591e-01 -1.188512287817305513e+01 -1.183429233617175669e+01
5.460240142915393946e+00 4.069820351955888071e+01 1.998738032820958355e-01 -1.188512477968326309e+01 -1.183434759663580316e+01
5.460308265280086282e+00 4.069972680006273436e+01 1.996563302718369903e-01 -1.188512667917280297e+01 -1.183440284586464486e+01
5.460376387644778617e+00 4.070125011857570740e+01 1.994389096170143538e-01 -1.188512857664206912e+01 -1.183445808385993381e+01
5.460444510009471841e+00 4.070277347509829724e+01 1.992215413074210906e-01 -1.188513047209145590e+01 -1.183451331062331668e+01
5.460512632374164177e+00 4.070429686963094440e+01 1.990042253328402622e-01 -1.188513236552135943e+01 -1.183456852615644728e+01
5.460580754738856513e+00 4.070582030217413205e+01 1.987869616830663377e-01 -1.188513425693217407e+01 -1.183462373046097582e+01
5.460648877103548848e+00 4.070734377272834337e+01 1.985697503478928150e-01 -1.188513614632429416e+01 -1.183467892353854722e+01
5.460716999468241184e+00 4.070886728129404730e+01 1.983525913171081956e-01 -1.188513803369811761e+01 -1.183473410539082060e+01
5.460785121832934408e+00 4.071039082787174124e+01 1.981354845805119724e-01 -1.188513991905403699e+01 -1.183478927601944086e+01
5.460853244197626744e+00 4.071191441246185150e+01 1.979184301279083569e-01 -1.188514180239244666e+01 -1.183484443542605291e+01
5.460921366562319079e+00 4.071343803506488257e+01 1.977014279490909021e-01 -1.188514368371374275e+01 -1.183489958361231231e+01
5.460989488927011415e+00 4.071496169568131052e+01 1.974844780338615990e-01 -1.188514556301831959e+01 -1.183495472057986575e+01
5.461057611291703751e+00 4.071648539431159719e+01 1.972675803720277121e-01 -1.188514744030657333e+01 -1.183500984633036346e+01
5.461125733656396974e+00 4.071800913095623997e+01 1.970507349533953123e-01 -1.188514931557889476e+01 -1.183506496086544857e+01
5.461193856021089310e+00 4.071953290561568650e+01 1.968339417677680836e-01 -1.188515118883568178e+01 -1.183512006418677664e+01
5.461261978385781646e+00 4.072105671829041285e+01 1.966172008049589803e-01 -1.188515306007732697e+01 -1.183517515629598904e+01
5.461330100750473981e+00 4.072258056898090217e+01 1.964005120547840932e-01 -1.188515492930422646e+01 -1.183523023719473777e+01
5.461398223115166317e+00 4.072410445768763054e+01 1.961838755070491325e-01 -1.188515679651677281e+01 -1.183528530688466951e+01
5.461466345479858653e+00 4.072562838441106692e+01 1.959672911515710769e-01 -1.188515866171536217e+01 -1.183534036536743095e+01
5.461534467844551877e+00 4.072715234915170868e+01 1.957507589781693480e-01 -1.188516052490038710e+01 -1.183539541264466877e+01
5.461602590209244212e+00 4.072867635190998925e+01 1.955342789766667533e-01 -1.188516238607224373e+01 -1.183545044871803142e+01
5.461670712573936548e+00 4.073020039268639891e+01 1.953178511368773573e-01 -1.188516424523132287e+01 -1.183550547358916383e+01
5.461738834938628884e+00 4.073172447148142084e+01 1.951014754486292413e-01 -1.188516610237802062e+01 -1.183556048725971266e+01
5.461806957303321219e+00 4.073324858829551687e+01 1.948851519017471556e-01 -1.188516795751273314e+01 -1.183561548973132460e+01
5.461875079668013555e+00 4.073477274312917729e+01 1.946688804860538802e-01 -1.188516981063584943e+01 -1.183567048100564456e+01
5.461943202032706779e+00 4.073629693598288526e+01 1.944526611913795777e-01 -1.188517166174776740e+01 -1.183572546108432100e+01
5.462011324397399115e+00 4.073782116685707422e+01 1.942364940075576585e-01 -1.188517351084887963e+01 -1.183578042996899704e+01
5.462079446762091450e+00 4.073934543575224154e+01 1.940203789244210331e-01 -1.188517535793957869e+01 -1.183583538766131760e+01
5.462147569126783786e+00 4.074086974266886330e+01 1.938043159318021402e-01 -1.188517720302026071e+01 -1.183589033416292935e+01
5.462215691491476122e+00 4.074239408760740844e+01 1.935883050195394972e-01 -1.188517904609131648e+01 -1.183594526947547365e+01
5.462283813856169346e+00 4.074391847056838145e+01 1.933723461774631835e-01 -1.188518088715314036e+01 -1.183600019360059896e+01
5.462351936220861681e+00 4.074544289155220156e+01 1.931564393954257608e-01 -1.188518272620612670e+01 -1.183605510653994841e+01
5.462420058585554017e+00 4.074696735055937324e+01 1.929405846632632759e-01 -1.188518456325066985e+01 -1.183611000829516513e+01
5.462488180950246353e+00 4.074849184759037257e+01 1.927247819708204635e-01 -1.188518639828716061e+01 -1.183616489886789402e+01
5.462556303314938688e+00 4.075001638264566139e+01 1.925090313079391158e-01 -1.188518823131599511e+01 -1.183621977825978000e+01
5.462624425679631912e+00 4.075154095572574420e+01 1.922933326644716834e-01 -1.188519006233756414e+01 -1.183627464647246263e+01
5.462692548044324248e+00 4.075306556683105441e+01 1.920776860302672584e-01 -1.188519189135226028e+01 -1.183632950350758684e+01
5.462760670409016583e+00 4.075459021596208942e+01 1.918620913951759044e-01 -1.188519371836047966e+01 -1.183638434936679751e+01
5.462828792773708919e+00 4.075611490311931107e+01 1.916465487490536801e-01 -1.188519554336261486e+01 -1.183643918405173601e+01
5.462896915138401255e+00 4.075763962830320963e+01 1.914310580817518148e-01 -1.188519736635905666e+01 -1.183649400756404546e+01
5.462965037503093590e+00 4.075916439151423987e+01 1.912156193831339723e-01 -1.188519918735019942e+01 -1.183654881990536545e+01
5.463033159867786814e+00 4.076068919275291336e+01 1.910002326430499942e-01 -1.188520100633643395e+01 -1.183660362107733910e+01
5.463101282232479150e+00 4.076221403201966353e+01 1.907848978513679017e-01 -1.188520282331815636e+01 -1.183665841108161132e+01
5.463169404597171486e+00 4.076373890931496646e+01 1.905696149979485277e-01 -1.188520463829575924e+01 -1.183671318991982346e+01
5.463237526961863821e+00 4.076526382463931952e+01 1.903543840726619751e-01 -1.188520645126963160e+01 -1.183676795759360978e+01
5.463305649326556157e+00 4.076678877799318457e+01 1.901392050653666899e-01 -1.188520826224016957e+01 -1.183682271410461873e+01
5.463373771691248493e+00 4.076831376937703055e+01 1.899240779659369938e-01 -1.188521007120776396e+01 -1.183687745945448633e+01
5.463441894055941717e+00 4.076983879879136197e+01 1.897090027642350796e-01 -1.188521187817280911e+01 -1.183693219364486104e+01
5.463510016420634052e+00 4.077136386623661224e+01 1.894939794501429853e-01 -1.188521368313569582e+01 -1.183698691667737535e+01
5.463578138785326388e+00 4.077288897171327164e+01 1.892790080135353104e-01 -1.188521548609681666e+01 -1.183704162855367059e+01
5.463646261150018724e+00 4.077441411522181625e+01 1.890640884442797987e-01 -1.188521728705656244e+01 -1.183709632927538813e+01
5.463714383514711059e+00 4.077593929676272211e+01 1.888492207322602923e-01 -1.188521908601532928e+01 -1.183715101884417109e+01
5.463782505879404283e+00 4.077746451633647951e+01 1.886344048673550544e-01 -1.188522088297350621e+01 -1.183720569726165373e+01
5.463850628244096619e+00 4.077898977394352187e+01 1.884196408394456235e-01 -1.188522267793148757e+01 -1.183726036452947916e+01
5.463918750608788955e+00 4.078051506958434658e+01 1.882049286384158970e-01 -1.188522447088966238e+01 -1.183731502064928165e+01
5.463986872973481290e+00 4.078204040325942259e+01 1.879902682541564896e-01 -1.188522626184842679e+01 -1.183736966562270609e+01
5.464054995338173626e+00 4.078356577496923308e+01 1.877756596765454700e-01 -1.188522805080816802e+01 -1.183742429945138497e+01
5.464123117702866850e+00 4.078509118471426831e+01 1.875611028954791148e-01 -1.188522983776928221e+01 -1.183747892213696140e+01
5.464191240067559185e+00 4.078661663249496172e+01 1.873465979008480942e-01 -1.188523162273215839e+01 -1.183753353368107142e+01
5.464259362432251521e+00 4.078814211831181069e+01 1.871321446825426060e-01 -1.188523340569718911e+01 -1.183758813408535282e+01
5.464327484796943857e+00 4.078966764216527707e+01 1.869177432304625075e-01 -1.188523518666476697e+01 -1.183764272335144518e+01
5.464395607161636192e+00 4.079119320405585114e+01 1.867033935344988016e-01 -1.188523696563528276e+01 -1.183769730148098454e+01
5.464463729526328528e+00 4.079271880398400185e+01 1.864890955845553977e-01 -1.188523874260912905e+01 -1.183775186847560867e+01
5.464531851891021752e+00 4.079424444195021948e+01 1.862748493705241315e-01 -1.188524051758669486e+01 -1.183780642433695363e+01
5.464599974255714088e+00 4.079577011795493746e+01 1.860606548823212358e-01 -1.188524229056837456e+01 -1.183786096906665541e+01
5.464668096620406423e+00 4.079729583199866028e+01 1.858465121098442085e-01 -1.188524406155455715e+01 -1.183791550266635184e+01
5.464736218985098759e+00 4.079882158408184978e+01 1.856324210429985688e-01 -1.188524583054563699e+01 -1.183797002513768071e+01
5.464804341349791095e+00 4.080034737420498203e+01 1.854183816716893640e-01 -1.188524759754200133e+01 -1.183802453648227626e+01
5.464872463714483430e+00 4.080187320236854021e+01 1.852043939858342148e-01 -1.188524936254404452e+01 -1.183807903670177453e+01
5.464940586079176654e+00 4.080339906857300747e+01 1.849904579753390566e-01 -1.188525112555215735e+01 -1.183813352579781331e+01
5.465008708443868990e+00 4.080492497281883146e+01 1.847765736301257289e-01 -1.188525288656672885e+01 -1.183818800377202329e+01
5.465076830808561326e+00 4.080645091510649536e+01 1.845627409401023322e-01 -1.188525464558815337e+01 -1.183824247062604407e+01
5.465144953173253661e+00 4.080797689543647522e+01 1.843489598951900121e-01 -1.188525640261681815e+01 -1.183829692636150810e+01
5.465213075537945997e+00 4.080950291380924000e+01 1.841352304853043353e-01 -1.188525815765311755e+01 -1.183835137098005319e+01
5.465281197902639221e+00 4.081102897022530129e+01 1.839215527003719708e-01 -1.188525991069744059e+01 -1.183840580448331004e+01
5.465349320267331557e+00 4.081255506468507832e+01 1.837079265303144526e-01 -1.188526166175017806e+01 -1.183846022687291466e+01
5.465417442632023892e+00 4.081408119718906846e+01 1.834943519650558408e-01 -1.188526341081172077e+01 -1.183851463815050131e+01
5.465485564996716228e+00 4.081560736773774067e+01 1.832808289945249691e-01 -1.188526515788245952e+01 -1.183856903831770246e+01
5.465553687361408564e+00 4.081713357633158523e+01 1.830673576086501164e-01 -1.188526690296278510e+01 -1.183862342737615414e+01
5.465621809726101787e+00 4.081865982297107820e+01 1.828539377973574520e-01 -1.188526864605308653e+01 -1.183867780532748704e+01
5.465689932090794123e+00 4.082018610765666722e+01 1.826405695505893823e-01 -1.188527038715375639e+01 -1.183873217217333540e+01
5.465758054455486459e+00 4.082171243038884256e+01 1.824272528582729092e-01 -1.188527212626518548e+01 -1.183878652791533348e+01
5.465826176820178794e+00 4.082323879116807319e+01 1.822139877103509109e-01 -1.188527386338776282e+01 -1.183884087255511197e+01
5.465894299184871130e+00 4.082476518999483517e+01 1.820007740967515830e-01 -1.188527559852187743e+01 -1.183889520609430512e+01
5.465962421549563466e+00 4.082629162686960456e+01 1.817876120074250479e-01 -1.188527733166792189e+01 -1.183894952853454186e+01
5.466030543914256690e+00 4.082781810179287874e+01 1.815745014323048856e-01 -1.188527906282628699e+01 -1.183900383987746174e+01
5.466098666278949025e+00 4.082934461476509114e+01 1.813614423613457427e-01 -1.188528079199735998e+01 -1.183905814012468660e+01
5.466166788643641361e+00 4.083087116578673204e+01 1.811484347844867504e-01 -1.188528251918153167e+01 -1.183911242927785246e+01
5.466234911008333697e+00 4.083239775485827039e+01 1.809354786916718694e-01 -1.188528424437919462e+01 -1.183916670733859533e+01
5.466303033373026032e+00 4.083392438198019647e+01 1.807225740728639340e-01 -1.188528596759073430e+01 -1.183922097430853704e+01
5.466371155737718368e+00 4.083545104715297214e+01 1.805097209179996054e-01 -1.188528768881654507e+01 -1.183927523018931538e+01
5.466439278102411592e+00 4.083697775037708766e+01 1.802969192170376378e-01 -1.188528940805701417e+01 -1.183932947498255928e+01
5.466507400467103928e+00 4.083850449165299068e+01 1.800841689599349260e-01 -1.188529112531253240e+01 -1.183938370868989942e+01
5.466575522831796263e+00 4.084003127098117147e+01 1.798714701366497248e-01 -1.188529284058348878e+01 -1.183943793131296296e+01
5.466643645196488599e+00 4.084155808836209900e+01 1.796588227371411217e-01 -1.188529455387027234e+01 -1.183949214285338236e+01
5.466711767561180935e+00 4.084308494379624932e+01 1.794462267513665665e-01 -1.188529626517327564e+01 -1.183954634331279010e+01
5.466779889925874159e+00 4.084461183728411982e+01 1.792336821692874227e-01 -1.188529797449288417e+01 -1.183960053269281154e+01
5.466848012290566494e+00 4.084613876882613681e+01 1.790211889808704937e-01 -1.188529968182948870e+01 -1.183965471099507560e+01
5.466916134655258830e+00 4.084766573842280479e+01 1.788087471760876346e-01 -1.188530138718348184e+01 -1.183970887822121654e+01
5.466984257019951166e+00 4.084919274607459272e+01 1.785963567449045664e-01 -1.188530309055524725e+01 -1.183976303437285438e+01
5.467052379384643501e+00 4.085071979178197665e+01 1.783840176772861774e-01 -1.188530479194517930e+01 -1.183981717945162693e+01
5.467120501749336725e+00 4.085224687554544687e+01 1.781717299632050999e-01 -1.188530649135366346e+01 -1.183987131345915778e+01
5.467188624114029061e+00 4.085377399736543680e+01 1.779594935926436250e-01 -1.188530818878109230e+01 -1.183992543639707584e+01
5.467256746478721396e+00 4.085530115724245093e+01 1.777473085555670573e-01 -1.188530988422785128e+01 -1.183997954826700827e+01
5.467324868843413732e+00 4.085682835517695111e+01 1.775351748419632392e-01 -1.188531157769433122e+01 -1.184003364907058398e+01
5.467392991208106068e+00 4.085835559116942051e+01 1.773230924418048582e-01 -1.188531326918092290e+01 -1.184008773880943011e+01
5.467461113572799292e+00 4.085988286522034940e+01 1.771110613450756766e-01 -1.188531495868801180e+01 -1.184014181748517380e+01
5.467529235937491627e+00 4.086141017733017122e+01 1.768990815417606222e-01 -1.188531664621598871e+01 -1.184019588509944221e+01
5.467597358302183963e+00 4.086293752749938335e+01 1.766871530218409869e-01 -1.188531833176524266e+01 -1.184024994165386246e+01
5.467665480666876299e+00 4.086446491572845474e+01 1.764752757753058343e-01 -1.188532001533616089e+01 -1.184030398715005994e+01
5.467733603031568634e+00 4.086599234201786146e+01 1.762634497921468091e-01 -1.188532169692913243e+01 -1.184035802158966000e+01
5.467801725396260970e+00 4.086751980636807957e+01 1.760516750623507820e-01 -1.188532337654454807e+01 -1.184041204497429334e+01
5.467869847760953306e+00 4.086904730877958514e+01 1.758399515759118403e-01 -1.188532505418279328e+01 -1.184046605730557999e+01
5.467937970125646530e+00 4.087057484925286843e+01 1.756282793228238770e-01 -1.188532672984425886e+01 -1.184052005858515244e+01
5.468006092490338865e+00 4.087210242778836999e+01 1.754166582930835883e-01 -1.188532840352933206e+01 -1.184057404881463071e+01
5.468074214855031201e+00 4.087363004438657299e+01 1.752050884766890859e-01 -1.188533007523840013e+01 -1.184062802799564018e+01
5.468142337219723537e+00 4.087515769904796059e+01 1.749935698636443104e-01 -1.188533174497185385e+01 -1.184068199612980798e+01
5.468210459584415872e+00 4.087668539177300175e+01 1.747821024439495663e-01 -1.188533341273007871e+01 -1.184073595321875594e+01
5.468278581949109096e+00 4.087821312256219386e+01 1.745706862076016608e-01 -1.188533507851346727e+01 -1.184078989926411474e+01
5.468346704313801432e+00 4.087974089141597744e+01 1.743593211446179680e-01 -1.188533674232240145e+01 -1.184084383426750087e+01
5.468414826678493768e+00 4.088126869833482857e+01 1.741480072449961558e-01 -1.188533840415727560e+01 -1.184089775823054502e+01
5.468482949043186103e+00 4.088279654331923751e+01 1.739367444987527933e-01 -1.188534006401847165e+01 -1.184095167115486547e+01
5.468551071407878439e+00 4.088432442636967323e+01 1.737255328958957623e-01 -1.188534172190638394e+01 -1.184100557304209111e+01
5.468619193772571663e+00 4.088585234748663311e+01 1.735143724264379406e-01 -1.188534337782139438e+01 -1.184105946389384023e+01
5.468687316137263998e+00 4.088738030667054346e+01 1.733032630803961749e-01 -1.188534503176389379e+01 -1.184111334371173996e+01
5.468755438501956334e+00 4.088890830392190878e+01 1.730922048477853969e-01 -1.188534668373427117e+01 -1.184116721249741211e+01
5.468823560866648670e+00 4.089043633924119803e+01 1.728811977186267557e-01 -1.188534833373291022e+01 -1.184122107025247850e+01
5.468891683231341005e+00 4.089196441262888015e+01 1.726702416829394293e-01 -1.188534998176020174e+01 -1.184127491697856094e+01
5.468959805596034229e+00 4.089349252408545254e+01 1.724593367307466762e-01 -1.188535162781653298e+01 -1.184132875267728480e+01
5.469027927960726565e+00 4.089502067361135573e+01 1.722484828520734201e-01 -1.188535327190229118e+01 -1.184138257735027011e+01
5.469096050325418901e+00 4.089654886120707999e+01 1.720376800369423920e-01 -1.188535491401786182e+01 -1.184143639099913869e+01
5.469164172690111236e+00 4.089807708687310139e+01 1.718269282753885629e-01 -1.188535655416363568e+01 -1.184149019362551236e+01
5.469232295054803572e+00 4.089960535060988889e+01 1.716162275574357465e-01 -1.188535819233999824e+01 -1.184154398523101293e+01
5.469300417419495908e+00 4.090113365241791854e+01 1.714055778731198576e-01 -1.188535982854733497e+01 -1.184159776581725687e+01
5.469368539784188243e+00 4.090266199229766642e+01 1.711949792124716208e-01 -1.188536146278603667e+01 -1.184165153538587312e+01
5.469436662148881467e+00 4.090419037024962279e+01 1.709844315655248692e-01 -1.188536309505648880e+01 -1.184170529393847993e+01
5.469504784513573803e+00 4.090571878627422819e+01 1.707739349223207914e-01 -1.188536472535907684e+01 -1.184175904147669200e+01
5.469572906878266139e+00 4.090724724037197291e+01 1.705634892728988272e-01 -1.188536635369419159e+01 -1.184181277800213827e+01
5.469641029242958474e+00 4.090877573254333299e+01 1.703530946073009977e-01 -1.188536798006221673e+01 -1.184186650351643166e+01
5.469709151607650810e+00 4.091030426278877741e+01 1.701427509155658546e-01 -1.188536960446353952e+01 -1.184192021802119399e+01
5.469777273972344034e+00 4.091183283110881064e+01 1.699324581877411089e-01 -1.188537122689854897e+01 -1.184197392151804884e+01
5.469845396337036370e+00 4.091336143750385190e+01 1.697222164138759981e-01 -1.188537284736762878e+01 -1.184202761400860737e+01
5.469913518701728705e+00 4.091489008197441279e+01 1.695120255840156798e-01 -1.188537446587116797e+01 -1.184208129549449673e+01
5.469981641066421041e+00 4.091641876452095516e+01 1.693018856882068657e-01 -1.188537608240955201e+01 -1.184213496597733162e+01
5.470049763431113377e+00 4.091794748514395508e+01 1.690917967165119218e-01 -1.188537769698316815e+01 -1.184218862545873030e+01
5.470117885795806600e+00 4.091947624384391702e+01 1.688817586589733688e-01 -1.188537930959240363e+01 -1.184224227394031637e+01
5.470186008160498936e+00 4.092100504062126021e+01 1.686717715056591793e-01 -1.188538092023764392e+01 -1.184229591142370097e+01
5.470254130525191272e+00 4.092253387547648202e+01 1.684618352466210056e-01 -1.188538252891927449e+01 -1.184234953791050593e+01
5.470322252889883607e+00 4.092406274841006564e+01 1.682519498719161621e-01 -1.188538413563768259e+01 -1.184240315340234773e+01
5.470390375254575943e+00 4.092559165942248001e+01 1.680421153716083194e-01 -1.188538574039325546e+01 -1.184245675790084640e+01
5.470458497619269167e+00 4.092712060851421541e+01 1.678323317357605371e-01 -1.188538734318637857e+01 -1.184251035140761665e+01
5.470526619983961503e+00 4.092864959568571237e+01 1.676225989544422590e-01 -1.188538894401743740e+01 -1.184256393392427498e+01
5.470594742348653838e+00 4.093017862093746118e+01 1.674129170177204862e-01 -1.188539054288681918e+01 -1.184261750545243963e+01
5.470662864713346174e+00 4.093170768426993078e+01 1.672032859156574458e-01 -1.188539213979490938e+01 -1.184267106599372887e+01
5.470730987078038510e+00 4.093323678568361146e+01 1.669937056383290208e-01 -1.188539373474209349e+01 -1.184272461554975564e+01
5.470799109442730845e+00 4.093476592517896506e+01 1.667841761758092900e-01 -1.188539532772875873e+01 -1.184277815412213819e+01
5.470867231807424069e+00 4.093629510275648187e+01 1.665746975181639222e-01 -1.188539691875529059e+01 -1.184283168171249478e+01
5.470935354172116405e+00 4.093782431841660951e+01 1.663652696554775989e-01 -1.188539850782207452e+01 -1.184288519832243658e+01
5.471003476536808741e+00 4.093935357215983828e+01 1.661558925778326978e-01 -1.188540009492949423e+01 -1.184293870395357828e+01
5.471071598901501076e+00 4.094088286398663001e+01 1.659465662753002169e-01 -1.188540168007794051e+01 -1.184299219860754171e+01
5.471139721266193412e+00 4.094241219389747499e+01 1.657372907379651150e-01 -1.188540326326779351e+01 -1.184304568228593624e+01
5.471207843630885748e+00 4.094394156189284217e+01 1.655280659559086875e-01 -1.188540484449944223e+01 -1.184309915499038013e+01
5.471275965995578972e+00 4.094547096797322183e+01 1.653188919192216388e-01 -1.188540642377327039e+01 -1.184315261672248454e+01
5.471344088360271307e+00 4.094700041213904740e+01 1.651097686179892610e-01 -1.188540800108966522e+01 -1.184320606748386595e+01
5.471412210724963643e+00 4.094852989439081625e+01 1.649006960423030910e-01 -1.188540957644901219e+01 -1.184325950727614085e+01
5.471480333089655979e+00 4.095005941472900446e+01 1.646916741822477270e-01 -1.188541114985169322e+01 -1.184331293610091684e+01
5.471548455454348314e+00 4.095158897315408808e+01 1.644827030279249480e-01 -1.188541272129809734e+01 -1.184336635395981396e+01
5.471616577819041538e+00 4.095311856966655739e+01 1.642737825694234322e-01 -1.188541429078860823e+01 -1.184341976085444337e+01
5.471684700183733874e+00 4.095464820426683872e+01 1.640649127968444587e-01 -1.188541585832360958e+01 -1.184347315678641621e+01
5.471752822548426209e+00 4.095617787695544365e+01 1.638560937002837836e-01 -1.188541742390349043e+01 -1.184352654175734898e+01
5.471820944913118545e+00 4.095770758773283404e+01 1.636473252698400771e-01 -1.188541898752863091e+01 -1.184357991576885105e+01
5.471889067277810881e+00 4.095923733659948596e+01 1.634386074956196699e-01 -1.188542054919942004e+01 -1.184363327882253891e+01
5.471957189642504105e+00 4.096076712355589677e+01 1.632299403677237859e-01 -1.188542210891624151e+01 -1.184368663092002194e+01
5.472025312007196440e+00 4.096229694860249282e+01 1.630213238762627248e-01 -1.188542366667947903e+01 -1.184373997206291307e+01
5.472093434371888776e+00 4.096382681173977858e+01 1.628127580113368778e-01 -1.188542522248951805e+01 -1.184379330225282523e+01
5.472161556736581112e+00 4.096535671296822301e+01 1.626042427630653986e-01 -1.188542677634674227e+01 -1.184384662149136780e+01
5.472229679101273447e+00 4.096688665228830217e+01 1.623957781215558116e-01 -1.188542832825153894e+01 -1.184389992978015371e+01
5.472297801465965783e+00 4.096841662970049214e+01 1.621873640769154745e-01 -1.188542987820429175e+01 -1.184395322712079590e+01
5.472365923830659007e+00 4.096994664520528318e+01 1.619790006192655119e-01 -1.188543142620538262e+01 -1.184400651351490197e+01
5.472434046195351343e+00 4.097147669880310872e+01 1.617706877387234399e-01 -1.188543297225520057e+01 -1.184405978896408662e+01
5.472502168560043678e+00 4.097300679049446614e+01 1.615624254254116599e-01 -1.188543451635412573e+01 -1.184411305346995569e+01
5.472570290924736014e+00 4.097453692027982441e+01 1.613542136694418316e-01 -1.188543605850254359e+01 -1.184416630703412210e+01
5.472638413289428350e+00 4.097606708815965959e+01 1.611460524609417966e-01 -1.188543759870084138e+01 -1.184421954965819701e+01
5.472706535654120685e+00 4.097759729413445484e+01 1.609379417900357045e-01 -1.188543913694939924e+01 -1.184427278134378803e+01
5.472774658018813909e+00 4.097912753820469334e+01 1.607298816468470670e-01 -1.188544067324860443e+01 -1.184432600209250808e+01
5.472842780383506245e+00 4.098065782037081561e+01 1.605218720215105255e-01 -1.188544220759883885e+01 -1.184437921190596121e+01
5.472910902748198581e+00 4.098218814063331195e+01 1.603139129041488420e-01 -1.188544374000048798e+01 -1.184443241078576392e+01
5.472979025112890916e+00 4.098371849899266550e+01 1.601060042849038745e-01 -1.188544527045393551e+01 -1.184448559873351670e+01
5.473047147477583252e+00 4.098524889544933103e+01 1.598981461538960536e-01 -1.188544679895956513e+01 -1.184453877575083602e+01
